# Optical Flow Metadata
# video_name: P120_Center_cropped
# original_resolution: 1344x1314
# resized_resolution: 640x625
# native_fps: 30.001
# sample_fps: 4.0
# step_frames: 8
# pyr_scale: 0.5
# levels: 3
# winsize: 15
# iterations: 3
# poly_n: 5
# poly_sigma: 1.2
# gaussian_flag: False
# -----------------------------------

time_sec,frame_idx,dt_frames,mean_mag,sum_mag,median_mag,p90_mag,max_mag,mean_u,mean_v,mean_mag_px_per_sec
11.999600013332888,360,8,12.179195404052734,4871678.0,6.608469009399414,29.68145751953125,47.167259216308594,-10.399452209472656,4.461377143859863,45.673505164623265
12.266257791406952,368,8,9.377447128295898,3750979.0,5.797233581542969,23.43381690979004,63.06610870361328,-6.135017395019531,6.464316368103027,35.16659891200066
12.532915569481016,376,8,5.308682918548584,2123473.25,1.134016513824463,14.153888702392578,49.652679443359375,-4.105434894561768,2.8977224826812744,19.90822452992201
12.79957334755508,384,8,3.817312479019165,1526925.0,0.2179742157459259,10.545877456665039,20.49877166748047,-2.9751739501953125,2.125000476837158,14.315398960381748
13.066231125629145,392,8,3.9036810398101807,1561472.375,0.17275992035865784,10.616596221923828,27.25466537475586,-0.376887708902359,3.8189027309417725,14.639291859418154
13.332888903703209,400,8,3.701469659805298,1480587.875,0.07244505733251572,10.664794921875,18.698190689086914,3.225107431411743,0.7432060241699219,13.880973907977344
13.599546681777273,408,8,8.650944709777832,3460378.0,1.4879052639007568,22.928415298461914,46.12883377075195,7.948493003845215,-2.3696086406707764,32.4421240297556
13.866204459851337,416,8,10.713781356811523,4285512.5,3.3232555389404297,26.918546676635742,58.056331634521484,9.805485725402832,-1.7934229373931885,40.17801931071281
14.132862237925401,424,8,11.696109771728516,4678444.0,4.14138126373291,31.902368545532227,59.22764205932617,10.511896133422852,-0.3595808446407318,43.8618736577034
14.399520015999466,432,8,11.321044921875,4528418.0,3.852485418319702,31.9896240234375,58.84165573120117,9.751330375671387,-0.0033999737352132797,42.455333587646486
14.66617779407353,440,8,12.296491622924805,4918596.5,4.24025821685791,34.06946563720703,72.85530853271484,11.019938468933105,0.13791368901729584,46.11338064742088
14.932835572147594,448,8,6.797206878662109,2718882.75,0.27756738662719727,19.17124366760254,34.95427322387695,6.520655632019043,-0.8900658488273621,25.490375445842744
15.199493350221658,456,8,3.607429265975952,1442971.75,0.039347246289253235,9.999645233154297,30.205148696899414,3.5007128715515137,-0.3872564435005188,13.528310676068068
15.466151128295722,464,8,10.815982818603516,4326393.0,1.458661675453186,28.747695922851562,58.48887634277344,10.418227195739746,0.8074221611022949,40.56128756761551
15.732808906369787,472,8,11.514121055603027,4605648.5,0.6736592650413513,31.885019302368164,58.999813079833984,11.061742782592773,1.1095256805419922,43.1793932236433
15.999466684443851,480,8,6.8183512687683105,2727340.5,0.012261093594133854,20.093578338623047,41.65064239501953,6.186824321746826,-1.7781051397323608,25.56966955178976
16.266124462517915,488,8,5.677099227905273,2270839.75,0.009732155129313469,16.67335319519043,35.421939849853516,5.165480136871338,-1.3775445222854614,21.289831742048264
16.53278224059198,496,8,2.5434153079986572,1017366.125,0.00535690737888217,8.094200134277344,15.145583152770996,-0.12800447642803192,-2.4732253551483154,9.538125331908464
16.799440018666044,504,8,2.629025936126709,1051610.375,0.006038933992385864,8.099698066711426,16.53403663635254,-1.5984787940979004,-1.7325717210769653,9.859175888717175
17.06609779674011,512,8,8.172860145568848,3269144.0,0.0744442492723465,22.347307205200195,44.81473922729492,-7.285651206970215,-0.9053540825843811,30.649247153401376
17.332755574814172,520,8,1.8733205795288086,749328.25,0.005817611701786518,5.546872138977051,25.594770431518555,-1.6905347108840942,-0.20742522180080414,7.025186338305474
17.599413352888238,528,8,8.385424613952637,3354170.0,0.10852621495723724,23.449329376220703,45.942935943603516,7.229328155517578,1.5987865924835205,31.446390480399135
17.8660711309623,536,8,3.7563693523406982,1502547.75,0.00753684900701046,11.355217933654785,23.810428619384766,-3.105156183242798,1.8733084201812744,14.086854617446662
18.132728909036366,544,8,11.793085098266602,4717234.0,1.0158748626708984,33.25181198120117,62.35924530029297,-10.363668441772461,1.7969698905944824,44.225543254137044
18.39938668711043,552,8,5.718353271484375,2287341.25,0.04664390906691551,16.523290634155273,40.690189361572266,-4.777531623840332,2.7131974697113037,21.444539562225344
18.666044465184495,560,8,3.066880702972412,1226752.25,0.014059009961783886,8.79826545715332,20.128936767578125,-0.703607976436615,2.941297769546509,11.501185996234417
18.932702243258557,568,8,4.273213863372803,1709285.5,0.021462369710206985,12.855594635009766,38.20695877075195,-2.8788716793060303,1.4291236400604248,16.02508613938093
19.199360021332623,576,8,5.426778316497803,2170711.25,0.0555824339389801,15.867914199829102,37.68180847167969,-3.6857950687408447,0.9424853324890137,20.35109703415632
19.466017799406686,584,8,10.961078643798828,4384431.5,2.755661964416504,29.0498046875,59.378108978271484,-9.36424732208252,-2.181417226791382,41.10541504907608
19.732675577480748,592,8,10.489787101745605,4195915.0,3.4240570068359375,28.07608413696289,65.86681365966797,-7.8900299072265625,-1.5077435970306396,39.33801285493374
19.999333355554814,600,8,10.621959686279297,4248784.0,2.7236199378967285,29.117565155029297,57.28927993774414,10.14519214630127,-0.5425283312797546,39.83367656850815
20.265991133628876,608,8,11.016529083251953,4406611.5,3.1699230670928955,29.829999923706055,50.61760330200195,10.626851081848145,-1.2272764444351196,41.313361128330236
20.532648911702942,616,8,10.463005065917969,4185202.0,2.8921854496002197,27.178783416748047,44.109561920166016,9.207316398620605,-4.127426624298096,39.23757687282563
20.799306689777005,624,8,8.131424903869629,3252570.0,0.9484812021255493,21.183698654174805,52.018211364746094,7.589633941650391,-2.07600474357605,30.49385981762409
21.06596446785107,632,8,5.642061233520508,2256824.5,0.12995459139347076,14.656085014343262,32.016231536865234,5.4513349533081055,0.533432126045227,21.158434883356094
21.332622245925133,640,8,2.798370838165283,1119348.375,0.01681249588727951,8.002860069274902,19.908626556396484,2.459859609603882,0.6942698955535889,10.494240439474583
21.5992800239992,648,8,4.635988712310791,1854395.5,0.037681955844163895,12.888825416564941,25.916168212890625,3.4214961528778076,-2.8265058994293213,17.385537169754507
21.86593780207326,656,8,2.3331658840179443,933266.3125,0.01481645368039608,6.480688571929932,14.192841529846191,1.4132825136184692,1.815797209739685,8.749663710802794
22.132595580147328,664,8,6.969433307647705,2787773.25,0.1990600824356079,19.110065460205078,34.830440521240234,-0.8797231912612915,6.738533973693848,26.13624608284235
22.39925335822139,672,8,4.51008939743042,1804035.75,0.01759970560669899,12.927206993103027,28.798505783081055,-3.875061273574829,-2.1034889221191406,16.913399001538753
22.665911136295456,680,8,4.768583297729492,1907433.375,0.03947374224662781,13.164375305175781,32.99038314819336,-4.432145118713379,-1.3112655878067017,17.882783439397812
22.93256891436952,688,8,0.36670994758605957,146683.984375,0.007771308999508619,1.2102078199386597,2.992112159729004,-0.1663898080587387,0.09853117167949677,1.3752081421911717
23.199226692443585,696,8,1.222674012184143,489069.625,0.010688349604606628,3.388798713684082,6.407530784606934,1.0413378477096558,-0.599174976348877,4.585180379942059
23.465884470517647,704,8,12.147937774658203,4859175.0,1.681803822517395,32.577022552490234,55.416927337646484,11.304161071777344,-3.1164424419403076,45.556285147190096
23.732542248591713,712,8,10.96312141418457,4385248.5,0.5576392412185669,29.67583656311035,52.614803314208984,10.283330917358398,-2.1270875930786133,41.11307569336891
23.999200026665775,720,8,7.813366889953613,3125346.75,0.061045147478580475,22.42838478088379,53.33356475830078,-5.740101337432861,4.588339805603027,29.301102508187295
24.26585780473984,728,8,6.007110118865967,2402844.0,0.025310661643743515,17.557674407958984,32.88478469848633,-4.320890426635742,3.744783401489258,22.527413834512235
24.532515582813904,736,8,7.125397682189941,2850159.0,0.07336923480033875,19.705204010009766,40.13578796386719,-6.685581207275391,1.4842989444732666,26.721131982922554
24.79917336088797,744,8,8.933622360229492,3573449.0,0.5730787515640259,23.94289207458496,52.10838317871094,-8.541145324707031,1.1673574447631836,33.502200553655626
25.065831138962032,752,8,12.028703689575195,4811481.5,3.117562770843506,31.758586883544922,63.484886169433594,-11.362360954284668,-1.5075310468673706,45.10914242386818
25.3324889170361,760,8,8.27575397491455,3310301.5,1.1165213584899902,22.752681732177734,46.46699905395508,-7.752908229827881,1.7922792434692383,31.03511187517643
25.59914669511016,768,8,5.77622127532959,2310488.5,0.3660031855106354,16.321409225463867,30.05024528503418,-2.150595188140869,5.088494777679443,21.66155181014538
25.865804473184227,776,8,2.6911418437957764,1076456.75,0.030267423018813133,7.460684776306152,15.966329574584961,-2.1440188884735107,1.4269837141036987,10.092118306964636
26.13246225125829,784,8,3.69989275932312,1479957.125,0.04266602173447609,10.307720184326172,44.8560676574707,-3.5675928592681885,-0.5620521306991577,13.875060334056617
26.399120029332355,792,8,2.0689003467559814,827560.125,0.02739611826837063,6.859812259674072,11.005513191223145,0.6532052755355835,-1.811850905418396,7.758634912878275
26.665777807406418,800,8,4.071447849273682,1628579.125,0.051139868795871735,12.088611602783203,21.586109161376953,3.030081033706665,-2.3044402599334717,15.268438365757467
26.932435585480484,808,8,2.3118653297424316,924746.125,0.04251614212989807,7.65823221206665,17.650997161865234,0.09237882494926453,2.2309446334838867,8.669783969700337
27.199093363554546,816,8,3.357304573059082,1342921.875,0.05352097749710083,10.611259460449219,27.03325843811035,-0.2364826202392578,3.263535737991333,12.59031181204319
27.465751141628612,824,8,1.3409240245819092,536369.625,0.015368308871984482,4.031223297119141,8.670491218566895,0.8970410823822021,0.2965676486492157,5.028632707685232
27.732408919702674,832,8,1.44158935546875,576635.75,0.01635228842496872,4.58291482925415,8.715142250061035,0.8538331389427185,-0.040639668703079224,5.406140281677247
27.99906669777674,840,8,6.591328144073486,2636531.25,0.3378373384475708,17.50627899169922,39.83982467651367,-5.499892711639404,2.2872133255004883,24.718304456293584
28.265724475850803,848,8,6.187814235687256,2475125.75,0.1281892955303192,16.88971710205078,35.064212799072266,-5.603196144104004,1.6891100406646729,23.20507686060667
28.53238225392487,856,8,11.789721488952637,4715888.5,1.801576852798462,34.23727798461914,54.86782455444336,-10.893086433410645,2.874378204345703,44.21292929875851
28.79904003199893,864,8,10.326638221740723,4130655.25,1.5977575778961182,28.294086456298828,52.71535110473633,-9.436219215393066,3.1391475200653076,38.726184161305426
29.065697810072997,872,8,9.771539688110352,3908615.75,2.4844462871551514,25.654735565185547,52.55885314941406,-7.951712608337402,-3.2063369750976562,36.644495272874835
29.33235558814706,880,8,9.195775032043457,3678310.0,1.8956584930419922,25.931663513183594,45.839534759521484,-8.558769226074219,-0.28915488719940186,34.485305842041974
29.599013366221126,888,8,8.068559646606445,3227423.75,0.7253381609916687,25.206789016723633,51.70315933227539,-6.222456455230713,3.5531957149505615,30.258107244729995
29.865671144295188,896,8,9.616130828857422,3846452.5,1.838221549987793,26.43531608581543,51.68925094604492,-9.059697151184082,-0.37462830543518066,36.06169262456894
30.132328922369254,904,8,9.666970252990723,3866788.0,2.96722674369812,27.30930519104004,53.24321746826172,-6.624272346496582,-2.00931978225708,36.25234681999684
30.398986700443317,912,8,4.816556453704834,1926622.5,0.14542801678180695,14.741413116455078,29.64314079284668,-3.0333290100097656,-3.3030645847320557,18.06268877094984
30.665644478517383,920,8,6.249288558959961,2499715.5,0.29124507308006287,16.777156829833984,38.78618621826172,5.123003959655762,-2.5853562355041504,23.435613257169724
30.932302256591445,928,8,7.853845119476318,3141538.0,0.6556179523468018,20.773880004882812,52.60002517700195,-6.8725762367248535,2.515577554702759,29.45290092867613
31.19896003466551,936,8,11.419194221496582,4567677.5,2.999807834625244,29.185556411743164,56.9935417175293,-10.4027099609375,2.7601325511932373,42.82340572988987
31.465617812739573,944,8,10.142473220825195,4056989.25,1.172832727432251,26.11722755432129,53.13284683227539,8.557374000549316,2.0775256156921387,38.035542387247084
31.73227559081364,952,8,9.785231590270996,3914092.75,1.7783622741699219,27.275081634521484,55.42421340942383,7.388078212738037,1.9530833959579468,36.69584161746502
31.998933368887702,960,8,9.726461410522461,3890584.5,2.4443259239196777,27.64427947998047,66.88168334960938,8.341426849365234,0.028475932776927948,36.475446097135546
32.26559114696177,968,8,11.439419746398926,4575768.0,3.771827220916748,28.999757766723633,62.425636291503906,10.877409934997559,-1.0551047325134277,42.89925397646427
32.53224892503583,976,8,3.5542922019958496,1421716.875,0.30146247148513794,11.627426147460938,23.187211990356445,0.6002654433250427,-2.782207489013672,13.329040044009686
32.79890670310989,984,8,2.0219521522521973,808780.875,0.18045543134212494,6.100637435913086,11.900053024291992,0.5595870018005371,-0.9466948509216309,7.582573314964772
33.06556448118396,992,8,4.095942497253418,1638377.0,0.5882323980331421,11.353348731994629,30.761371612548828,2.334336519241333,1.2750333547592163,15.360296357512475
33.332222259258025,1000,8,3.5003905296325684,1400156.25,0.29042714834213257,10.34032917022705,17.441781997680664,-3.325251579284668,0.7860013842582703,13.126902034938336
33.59888003733209,1008,8,12.318497657775879,4927399.0,5.24798059463501,31.151159286499023,64.62323760986328,-11.025890350341797,-0.7200258374214172,46.19590602886677
33.86553781540615,1016,8,9.346367835998535,3738547.0,2.5713398456573486,25.815214157104492,54.915225982666016,-8.860121726989746,0.09207843989133835,35.05004768097401
34.13219559348022,1024,8,5.187882900238037,2075153.25,0.28139761090278625,15.690295219421387,33.417640686035156,-4.760094165802002,-0.9214179515838623,19.455209361255168
34.39885337155428,1032,8,5.303028583526611,2121211.5,0.31912165880203247,16.061443328857422,31.81025505065918,-4.641199588775635,-2.0822269916534424,19.887020066797735
34.665511149628344,1040,8,6.1889729499816895,2475589.25,0.6643521785736084,18.321502685546875,37.18767166137695,-4.906002998352051,-3.2782979011535645,23.209422184050084
34.932168927702406,1048,8,8.554616928100586,3421846.75,1.7151355743408203,23.598007202148438,116.24661254882812,-7.194588661193848,1.650223731994629,32.08088280749321
35.198826705776476,1056,8,9.548972129821777,3819588.75,1.9828782081604004,24.757205963134766,60.75812530517578,-8.571467399597168,1.2945690155029297,35.809839108347894
35.46548448385054,1064,8,9.704585075378418,3881834.0,1.650278091430664,25.245222091674805,71.81118774414062,-9.226038932800293,0.7536409497261047,36.39340710580349
35.7321422619246,1072,8,9.619707107543945,3847883.0,2.150524854660034,23.951007843017578,52.44076919555664,-8.150866508483887,-0.09095137566328049,36.07510411667824
35.99880003999866,1080,8,10.937812805175781,4375125.0,2.1301088333129883,29.35470962524414,62.112762451171875,-9.424590110778809,1.8587453365325928,41.01816524600983
36.26545781807273,1088,8,10.364662170410156,4145865.0,0.44886457920074463,28.199125289916992,68.95355224609375,-9.802287101745605,2.0010199546813965,38.86877872180939
36.532115596146795,1096,8,5.528361797332764,2211344.75,0.05757925659418106,15.951338768005371,43.904510498046875,4.3965301513671875,-2.840540647506714,20.73204778522253
36.79877337422086,1104,8,4.890371322631836,1956148.5,0.06376969069242477,13.816451072692871,25.86992835998535,4.326443195343018,-0.8855510354042053,18.339503756284714
37.06543115229492,1112,8,7.396030426025391,2958412.25,0.3849763870239258,20.97995948791504,44.829708099365234,5.397943019866943,2.823545217514038,27.73603860139847
37.33208893036899,1120,8,7.060820579528809,2824328.25,0.20213904976844788,18.98222541809082,45.306880950927734,6.198418617248535,0.5666236877441406,26.478959775805475
37.59874670844305,1128,8,8.640419960021973,3456168.0,1.016202449798584,22.328657150268555,48.896263122558594,7.319736480712891,0.10754428803920746,32.4026549025774
37.865404486517114,1136,8,10.271402359008789,4108561.0,2.3582401275634766,26.171672821044922,50.72760772705078,9.752951622009277,-0.4756113290786743,38.51904277157784
38.13206226459118,1144,8,10.658382415771484,4263353.0,2.624743938446045,29.91842269897461,59.198211669921875,9.437836647033691,-0.7846015691757202,39.97026635694504
38.398720042665246,1152,8,9.904136657714844,3961654.75,3.0117526054382324,27.692934036254883,51.423912048339844,9.30118465423584,-0.09911835938692093,37.14175048351288
38.66537782073931,1160,8,8.792141914367676,3516856.75,2.165431022644043,25.32056999206543,52.66950607299805,7.87221622467041,2.521744728088379,32.971631196618084
38.93203559881337,1168,8,9.0025634765625,3601025.25,1.9187260866165161,22.921829223632812,58.79360580444336,-7.692636013031006,2.558046817779541,33.76073835754395
39.198693376887434,1176,8,9.943708419799805,3977483.5,2.4814631938934326,28.500829696655273,43.067386627197266,-7.401154518127441,0.9791477918624878,37.290149537801746
39.465351154961496,1184,8,7.435996055603027,2974398.5,0.21167591214179993,20.622539520263672,51.20032501220703,-6.990407466888428,1.1576000452041626,27.885914708018305
39.732008933035566,1192,8,6.579934597015381,2631973.75,0.11813077330589294,17.83916664123535,58.07860565185547,-6.264446258544922,0.8665236234664917,24.675577230632307
39.99866671110963,1200,8,4.314436435699463,1725774.625,0.05859478935599327,12.781709671020508,45.15702438354492,2.9643120765686035,0.9098204970359802,16.179675938427447
40.26532448918369,1208,8,4.102953910827637,1641181.5,0.04314173012971878,12.13162899017334,25.77126693725586,3.0660312175750732,0.5754473209381104,15.386590034842492
40.53198226725775,1216,8,7.07775354385376,2831101.5,0.3310149908065796,20.200632095336914,40.3917121887207,5.802355766296387,-3.1939947605133057,26.54246050864458
40.79864004533182,1224,8,4.094634532928467,1637853.75,0.06708970665931702,12.161174774169922,33.9226188659668,2.096169948577881,-3.3350234031677246,15.355391327798367
41.065297823405885,1232,8,10.635682106018066,4254273.0,3.0214624404907227,27.680660247802734,52.93696212768555,-5.56407356262207,-2.5693182945251465,39.885137357831006
41.33195560147995,1240,8,9.964248657226562,3985699.5,2.706315517425537,25.365785598754883,49.013004302978516,-6.512088298797607,-1.3287615776062012,37.367177995681764
41.59861337955401,1248,8,10.0558443069458,4022337.75,2.8980116844177246,25.868982315063477,52.701210021972656,-8.579719543457031,1.401847004890442,37.710673131585125
41.86527115762808,1256,8,5.5825676918029785,2233027.0,0.13613343238830566,15.581907272338867,33.29719924926758,-4.748597145080566,1.769465446472168,20.935326665222647
42.13192893570214,1264,8,3.737656831741333,1495062.75,0.037838466465473175,12.594916343688965,26.890235900878906,-0.17729651927947998,2.5704753398895264,14.016680326133967
42.398586713776204,1272,8,3.1920294761657715,1276811.75,0.024259883910417557,10.13751220703125,26.68153953552246,1.8789968490600586,0.09727403521537781,11.970509539306164
42.66524449185027,1280,8,3.5621774196624756,1424871.0,0.0252557210624218,10.362776756286621,26.069467544555664,2.71897292137146,-0.348400354385376,13.358610595911742
42.931902269924336,1288,8,4.300863265991211,1720345.375,0.03770638257265091,12.572737693786621,22.91537094116211,-2.645087242126465,3.2701363563537598,16.12877485537529
43.1985600479984,1296,8,6.542476177215576,2616990.5,0.1137663945555687,19.67665672302246,36.15997314453125,-4.0525007247924805,3.5652432441711426,24.535103474080564
43.46521782607246,1304,8,6.111352443695068,2444541.0,0.03287924453616142,16.63140296936035,45.7039794921875,-5.613771438598633,1.845755934715271,22.91833558291197
43.73187560414652,1312,8,6.297980785369873,2519192.25,0.02874821051955223,17.597553253173828,41.773704528808594,-5.564553260803223,2.4599459171295166,23.618215192735196
43.99853338222059,1320,8,3.784942150115967,1513976.875,0.011152534745633602,12.939136505126953,30.89268684387207,-0.7503014206886292,-2.0543346405029297,14.19400618070364
44.265191160294656,1328,8,2.9018919467926025,1160756.75,0.009950952604413033,9.987030029296875,37.688201904296875,0.06501488387584686,-1.7143309116363525,10.882457536965608
44.53184893836872,1336,8,8.018126487731934,3207250.5,0.04684404656291008,22.792522430419922,49.221885681152344,7.6762261390686035,-0.6272464990615845,30.06897659480572
44.79850671644278,1344,8,2.919180393218994,1167672.125,0.01404651626944542,8.722826957702637,37.078365325927734,2.697911024093628,-0.485774427652359,10.94729137212038
45.06516449451685,1352,8,9.722810745239258,3889124.25,0.2335720956325531,28.67525291442871,49.40724182128906,-7.798428535461426,-0.8001660704612732,36.46175564599037
45.33182227259091,1360,8,4.81787633895874,1927150.5,0.012422218918800354,14.257421493530273,31.191823959350586,-4.474886417388916,-0.43387570977211,18.067638505637646
45.598480050664975,1368,8,9.518942832946777,3807577.25,0.1427282989025116,27.673498153686523,42.14841079711914,8.764628410339355,-1.536043643951416,35.69722549140454
45.86513782873904,1376,8,2.38981556892395,955926.1875,0.01036011427640915,7.992669582366943,23.059179306030273,1.1459624767303467,0.5950496196746826,8.96210711041093
46.13179560681311,1384,8,7.955583572387695,3182233.5,0.06833001971244812,23.77379608154297,54.84572982788086,-5.849130630493164,0.1547446995973587,29.834432844400407
46.39845338488717,1392,8,2.0308470726013184,812338.875,0.007689213380217552,6.313331127166748,12.502236366271973,1.8373163938522339,-0.41935664415359497,7.615930378139019
46.66511116296123,1400,8,8.137053489685059,3254821.25,0.058292604982852936,23.815279006958008,51.553226470947266,6.2869439125061035,-0.5249239206314087,30.51496771800518
