# Optical Flow Metadata
# video_name: P89_Center_cropped00000678
# original_resolution: 1344x1314
# resized_resolution: 640x625
# native_fps: 30.0
# sample_fps: 4.0
# step_frames: 8
# -----------------------------------

time_sec,frame_idx,dt_frames,mean_mag,sum_mag,median_mag,p90_mag,max_mag,mean_u,mean_v,mean_mag_px_per_sec
0.26666666666666666,8,8,1.5494965314865112,619798.625,0.0006468756473623216,6.384965896606445,15.144338607788086,-0.7507364749908447,0.3982858955860138,5.810611993074417
0.5333333333333333,16,8,3.0994672775268555,1239786.875,0.0007872217101976275,12.515912055969238,27.129234313964844,-2.016660690307617,-1.0274683237075806,11.623002290725708
0.8,24,8,6.667060852050781,2666824.25,0.0014744031941518188,22.307348251342773,48.58238983154297,-6.29638671875,-0.6728874444961548,25.00147819519043
1.0666666666666667,32,8,10.712839126586914,4285135.5,0.007113552652299404,33.40325927734375,64.17755126953125,-10.261465072631836,1.0417015552520752,40.17314672470093
1.3333333333333333,40,8,7.589646339416504,3035858.5,0.0030085507314652205,23.385181427001953,43.54680633544922,-6.829041957855225,2.091318368911743,28.46117377281189
1.6,48,8,8.243115425109863,3297246.0,0.0033302893862128258,27.397533416748047,48.02265167236328,-6.181794166564941,3.936055898666382,30.911682844161987
1.8666666666666667,56,8,10.541227340698242,4216491.0,0.008757932111620903,32.85297393798828,62.3176155090332,-10.000779151916504,1.6322050094604492,39.52960252761841
2.1333333333333333,64,8,8.358922958374023,3343569.25,0.014203534461557865,28.258487701416016,53.736656188964844,-5.3400349617004395,0.47678235173225403,31.345961093902588
2.4,72,8,8.48927116394043,3395708.5,0.013021052815020084,30.986473083496094,64.07769012451172,-4.184321403503418,-4.025432586669922,31.83476686477661
2.6666666666666665,80,8,8.472943305969238,3389177.5,0.010158386081457138,28.939416885375977,58.5075798034668,-7.0400495529174805,-2.9420762062072754,31.773537397384644
2.933333333333333,88,8,8.04649829864502,3218599.25,0.004316533450037241,27.206703186035156,62.174171447753906,-5.187713623046875,4.834280014038086,30.174368619918823
3.2,96,8,4.985267162322998,1994106.875,0.0010606716386973858,16.48902702331543,39.72635269165039,-3.2124147415161133,3.382382869720459,18.694751858711243
3.466666666666667,104,8,7.398803234100342,2959521.25,0.0017567292088642716,25.62550926208496,59.76944351196289,6.549351692199707,-2.1376001834869385,27.74551212787628
3.7333333333333334,112,8,6.944545745849609,2777818.25,0.001781847095116973,22.497255325317383,53.918312072753906,6.605260848999023,0.38525211811065674,26.042046546936035
4.0,120,8,6.091172695159912,2436469.0,0.0018257949268445373,20.77103614807129,41.103946685791016,4.2564616203308105,2.6297671794891357,22.84189760684967
4.266666666666667,128,8,6.508928298950195,2603571.25,0.0009809089824557304,21.144948959350586,45.068538665771484,5.4814276695251465,2.389833927154541,24.408481121063232
4.533333333333333,136,8,7.331808567047119,2932723.5,0.000978638418018818,25.131254196166992,46.21225357055664,6.470552444458008,0.6809120178222656,27.494282126426697
4.8,144,8,4.847818374633789,1939127.375,0.0008482618140988052,17.136743545532227,35.59809875488281,-4.613766670227051,-0.6419037580490112,18.17931890487671
5.066666666666666,152,8,7.0635175704956055,2825407.0,0.001346447505056858,26.243528366088867,59.50558853149414,-5.81548547744751,-1.9362950325012207,26.48819088935852
5.333333333333333,160,8,2.265754461288452,906301.8125,0.0007925510872155428,7.703446865081787,15.938976287841797,-1.8579590320587158,-0.9748117327690125,8.496579229831696
5.6,168,8,6.165931224822998,2466372.5,0.002648054389283061,18.391672134399414,53.70587158203125,2.577270984649658,-0.7513535022735596,23.122242093086243
5.866666666666666,176,8,3.911813974380493,1564725.625,0.00104029499925673,15.002819061279297,31.76671028137207,-2.662593126296997,-2.650988817214966,14.66930240392685
6.133333333333334,184,8,5.295032501220703,2118013.0,0.0017378615448251367,19.229734420776367,36.64291000366211,-4.82151985168457,-1.676051139831543,19.856371879577637
6.4,192,8,9.033309936523438,3613324.0,0.024531042203307152,30.46101951599121,55.386837005615234,4.099925518035889,-7.690854549407959,33.87491226196289
6.666666666666667,200,8,7.216239929199219,2886496.0,0.027995338663458824,25.62060546875,37.35289001464844,3.051923990249634,-6.285194396972656,27.06089973449707
6.933333333333334,208,8,5.8558669090271,2342346.75,0.014791053719818592,16.589431762695312,50.22111129760742,-4.663918972015381,2.933337926864624,21.959500908851624
7.2,216,8,4.298892021179199,1719556.875,0.007810548879206181,12.701798439025879,22.53989601135254,-3.520268201828003,2.309492588043213,16.120845079421997
7.466666666666667,224,8,2.5182173252105713,1007286.9375,0.0037084659561514854,10.535283088684082,26.973182678222656,0.027469120919704437,2.109494209289551,9.443314969539642
7.733333333333333,232,8,2.0318758487701416,812750.3125,0.0030085062608122826,6.017154693603516,9.721905708312988,1.1724512577056885,-1.63368558883667,7.619534432888031
8.0,240,8,8.284002304077148,3313601.0,0.058420807123184204,28.320960998535156,40.295623779296875,2.886634349822998,-7.5637407302856445,31.065008640289307
8.266666666666667,248,8,6.928162097930908,2771264.75,0.04351076856255531,22.496662139892578,36.06195831298828,5.850526809692383,-3.1707468032836914,25.980607867240906
8.533333333333333,256,8,9.274599075317383,3709839.5,0.0292060449719429,28.19692611694336,46.41338348388672,8.9274320602417,1.0872187614440918,34.779746532440186
8.8,264,8,5.2516770362854,2100670.75,0.007416808977723122,16.496532440185547,33.83574295043945,3.7328238487243652,3.511248826980591,19.69378888607025
9.066666666666666,272,8,4.511761665344238,1804704.625,0.005723749287426472,16.543874740600586,46.47100830078125,1.503962755203247,4.039663314819336,16.919106245040894
9.333333333333334,280,8,2.6393656730651855,1055746.25,0.004029762465506792,8.109204292297363,32.06330871582031,-2.486835241317749,-0.3300890326499939,9.897621273994446
9.6,288,8,3.1522915363311768,1260916.625,0.0028615351766347885,9.556723594665527,45.816436767578125,-2.9407615661621094,-0.8900009989738464,11.821093261241913
9.866666666666667,296,8,6.84006929397583,2736027.75,0.017452122643589973,19.070117950439453,32.61857604980469,-4.1293416023254395,-5.180281639099121,25.650259852409363
10.133333333333333,304,8,7.720282554626465,3088113.0,0.04484114050865173,21.829845428466797,40.104461669921875,-5.740908622741699,-4.596220970153809,28.951059579849243
10.4,312,8,10.507612228393555,4203045.0,1.2035248279571533,29.47776985168457,72.91161346435547,-6.093019962310791,7.576147079467773,39.40354585647583
10.666666666666666,320,8,4.725085735321045,1890034.375,0.011622617021203041,15.220060348510742,35.90876388549805,-2.497000217437744,3.745655059814453,17.71907150745392
10.933333333333334,328,8,2.724022388458252,1089609.0,0.005671653896570206,8.968345642089844,48.78131103515625,1.332320213317871,1.1464101076126099,10.215083956718445
11.2,336,8,4.165014743804932,1666005.875,0.004743300378322601,15.196645736694336,29.94668197631836,2.3724310398101807,2.70841383934021,15.618805289268494
11.466666666666667,344,8,7.817193031311035,3126877.25,0.01077235583215952,22.299537658691406,143.4169464111328,-5.376077651977539,4.259006023406982,29.314473867416382
11.733333333333333,352,8,1.4231126308441162,569245.0625,0.0012318495428189635,5.029937267303467,11.55378246307373,-0.8946875929832458,-0.5058432221412659,5.336672365665436
12.0,360,8,6.738888740539551,2695555.5,0.001978506799787283,21.136741638183594,43.4432258605957,-5.907961845397949,-0.9228865504264832,25.270832777023315
12.266666666666667,368,8,6.265897274017334,2506359.0,0.0023543466813862324,18.845500946044922,44.35646438598633,-5.681170463562012,0.8354707956314087,23.497114777565002
12.533333333333333,376,8,7.398594856262207,2959438.0,0.0025317594408988953,24.838590621948242,61.242130279541016,-6.316688537597656,2.221118927001953,27.744730710983276
12.8,384,8,0.9198290109634399,367931.59375,0.0010408302769064903,3.194239854812622,11.603808403015137,0.39697638154029846,-0.2984323501586914,3.4493587911129
13.066666666666666,392,8,1.559529423713684,623811.75,0.0009584209183230996,6.097548484802246,11.786565780639648,0.6827220320701599,1.272405743598938,5.848235338926315
13.333333333333334,400,8,4.714746475219727,1885898.5,0.0009744955459609628,15.657710075378418,31.40869140625,4.009685516357422,1.491856575012207,17.680299282073975
13.6,408,8,2.130704164505005,852281.6875,0.0008383219828829169,8.365385055541992,13.717612266540527,0.7768598198890686,1.5682096481323242,7.990140616893768
13.866666666666667,416,8,5.670736789703369,2268294.75,0.0013398573501035571,18.011795043945312,40.30034637451172,4.734189033508301,-2.1651370525360107,21.265262961387634
14.133333333333333,424,8,6.280863285064697,2512345.25,0.0028252038173377514,18.7735538482666,41.6800537109375,5.444637298583984,-1.7181479930877686,23.553237318992615
14.4,432,8,7.7563066482543945,3102522.75,0.012771070003509521,24.777786254882812,40.15449523925781,6.676001071929932,0.7009597420692444,29.08614993095398
14.666666666666666,440,8,9.036856651306152,3614742.75,0.029522571712732315,25.71240997314453,59.189964294433594,8.38306999206543,-1.4136593341827393,33.88821244239807
14.933333333333334,448,8,9.447795867919922,3779118.5,0.2756398022174835,30.324430465698242,92.15036010742188,8.133501052856445,0.32021328806877136,35.42923450469971
15.2,456,8,11.196881294250488,4478752.5,0.025128722190856934,34.08433532714844,59.81653594970703,10.585753440856934,-1.8425542116165161,41.98830485343933
15.466666666666667,464,8,2.6925268173217773,1077010.75,0.002442502649500966,8.182332992553711,24.225696563720703,2.62031888961792,0.2838388979434967,10.096975564956665
15.733333333333333,472,8,5.755629539489746,2302251.75,0.003938726149499416,17.679176330566406,64.52130889892578,5.541840076446533,-0.9409689903259277,21.583610773086548
16.0,480,8,9.430450439453125,3772180.25,0.004353190306574106,27.847620010375977,58.78511428833008,9.191949844360352,0.19973953068256378,35.36418914794922
16.266666666666666,488,8,6.916243076324463,2766497.25,0.0014942956622689962,22.59433937072754,40.25300979614258,6.52789306640625,-1.0865808725357056,25.935911536216736
16.533333333333335,496,8,5.874373912811279,2349749.5,0.0013618499506264925,20.252849578857422,39.21197509765625,5.169569969177246,-2.2316386699676514,22.028902173042297
16.8,504,8,2.3555045127868652,942201.8125,0.0007402889896184206,8.444169998168945,15.615798950195312,1.6561424732208252,-1.6168172359466553,8.833141922950745
17.066666666666666,512,8,2.2038025856018066,881521.0625,0.0008129917550832033,8.128206253051758,12.742045402526855,-0.34951257705688477,-2.1509530544281006,8.264259696006775
17.333333333333332,520,8,4.495837688446045,1798335.125,0.0010489122942090034,14.578444480895996,49.45167922973633,-4.123337268829346,-1.477386236190796,16.85939133167267
17.6,528,8,6.11406946182251,2445627.75,0.0017731342231854796,19.328079223632812,39.95195770263672,-5.7679033279418945,-1.5407682657241821,22.92776048183441
17.866666666666667,536,8,6.993656158447266,2797462.5,0.002035376150161028,22.591489791870117,42.40143585205078,6.349637508392334,0.6270322203636169,26.226210594177246
18.133333333333333,544,8,6.1283955574035645,2451358.25,0.0016535299364477396,20.665807723999023,41.629150390625,5.578719139099121,0.5513750910758972,22.981483340263367
18.4,552,8,10.078274726867676,4031309.75,0.004235766362398863,35.18201446533203,62.29205322265625,-8.865448951721191,1.4802650213241577,37.793530225753784
18.666666666666668,560,8,9.834866523742676,3933946.75,0.0076585616916418076,30.347061157226562,56.351341247558594,-9.162574768066406,1.6896734237670898,36.880749464035034
18.933333333333334,568,8,2.514832019805908,1005932.8125,0.0016416528960689902,7.926458835601807,10.966911315917969,-1.084692358970642,2.2460269927978516,9.430620074272156
19.2,576,8,2.572460174560547,1028984.0625,0.0016824323683977127,9.336941719055176,16.074106216430664,-1.646768569946289,1.8286714553833008,9.64672565460205
19.466666666666665,584,8,5.573541641235352,2229416.75,0.0034918165765702724,17.664369583129883,48.401607513427734,-4.222253322601318,0.7631877064704895,20.90078115463257
19.733333333333334,592,8,9.880125045776367,3952050.0,0.016437601298093796,30.270421981811523,52.88285827636719,-9.234025955200195,1.9398207664489746,37.05046892166138
20.0,600,8,10.211153030395508,4084461.25,0.15000027418136597,30.167022705078125,57.57493591308594,-8.928060531616211,-3.719508409500122,38.291823863983154
20.266666666666666,608,8,8.774042129516602,3509617.0,0.07343453168869019,28.90390396118164,56.32666778564453,4.926362037658691,-6.841793060302734,32.902657985687256
20.533333333333335,616,8,7.891580581665039,3156632.25,0.04580531269311905,23.1251163482666,38.417694091796875,7.417576313018799,-1.5753943920135498,29.593427181243896
20.8,624,8,9.786849021911621,3914739.5,0.41048961877822876,26.963682174682617,45.898468017578125,8.357013702392578,-4.198402404785156,36.70068383216858
21.066666666666666,632,8,9.782676696777344,3913070.5,0.20986586809158325,26.23461151123047,72.15570831298828,8.474335670471191,-3.927180051803589,36.68503761291504
21.333333333333332,640,8,1.8305466175079346,732218.625,0.0038218258414417505,5.366641044616699,21.56940269470215,1.406277060508728,0.9162507057189941,6.864549815654755
21.6,648,8,2.652726888656616,1061090.75,0.003724268637597561,7.35825252532959,46.87737274169922,2.1960043907165527,1.088253378868103,9.94772583246231
21.866666666666667,656,8,3.824111223220825,1529644.5,0.003102431772276759,11.48965072631836,18.364370346069336,2.513244390487671,-2.794848680496216,14.340417087078094
22.133333333333333,664,8,2.230802297592163,892320.9375,0.003490122500807047,7.205273151397705,11.593461990356445,0.9299718737602234,-1.9200702905654907,8.365508615970612
22.4,672,8,7.78112268447876,3112449.0,0.01925130933523178,22.716405868530273,38.55235290527344,-4.66927433013916,5.983205795288086,29.17921006679535
22.666666666666668,680,8,3.239544630050659,1295817.875,0.002708677900955081,10.381067276000977,17.020862579345703,-1.4741586446762085,2.77518630027771,12.148292362689972
22.933333333333334,688,8,8.39250659942627,3357002.75,0.03219326585531235,22.847667694091797,45.85472869873047,-7.857496738433838,-2.1519885063171387,31.47189974784851
23.2,696,8,2.403280258178711,961312.125,0.007154066115617752,6.930632591247559,19.22640609741211,-2.1379988193511963,-0.9666982889175415,9.012300968170166
23.466666666666665,704,8,0.22175373136997223,88701.4921875,0.005060157738626003,0.7164989709854126,2.9495673179626465,0.06893721967935562,0.15410301089286804,0.8315764926373959
23.733333333333334,712,8,4.753052711486816,1901221.125,0.007946278899908066,13.512413024902344,25.877458572387695,4.583358287811279,-0.8768381476402283,17.82394766807556
24.0,720,8,12.259530067443848,4903812.0,0.18848268687725067,33.79035186767578,59.36219787597656,11.75813102722168,-2.0912787914276123,45.97323775291443
24.266666666666666,728,8,2.5544676780700684,1021787.0625,0.002229540143162012,8.851041793823242,17.116289138793945,1.2294566631317139,2.1257712841033936,9.579253792762756
24.533333333333335,736,8,8.182093620300293,3272837.5,0.011347416788339615,26.163496017456055,44.19730758666992,-5.883905410766602,4.983457088470459,30.6828510761261
24.8,744,8,6.0703864097595215,2428154.5,0.006519392132759094,17.77358055114746,39.01577377319336,-5.245491981506348,2.7534244060516357,22.763949036598206
25.066666666666666,752,8,6.654697895050049,2661879.25,0.008593562990427017,18.91987419128418,40.255462646484375,-6.196618556976318,1.6397705078125,24.955117106437683
25.333333333333332,760,8,9.274528503417969,3709811.5,0.01820419356226921,26.28441047668457,50.29964065551758,-9.002457618713379,-0.3351611793041229,34.77948188781738
25.6,768,8,10.733928680419922,4293571.5,0.13125859200954437,31.06497573852539,59.3057861328125,-10.312141418457031,-0.29331713914871216,40.25223255157471
