# Optical Flow Metadata
# video_name: P92_Whole_cropped
# original_resolution: 1344x1314
# resized_resolution: 640x625
# native_fps: 30.0
# sample_fps: 4.0
# step_frames: 8
# pyr_scale: 0.5
# levels: 3
# winsize: 15
# iterations: 3
# poly_n: 5
# poly_sigma: 1.2
# gaussian_flag: False
# -----------------------------------

time_sec,frame_idx,dt_frames,mean_mag,sum_mag,median_mag,p90_mag,max_mag,mean_u,mean_v,mean_mag_px_per_sec
39.733333333333334,1192,8,9.325359344482422,3730143.75,4.689295768737793,26.38930320739746,52.394771575927734,6.090590000152588,-4.813234329223633,34.97009754180908
40.0,1200,8,4.222510814666748,1689004.25,1.834878921508789,11.966346740722656,23.757972717285156,3.077669143676758,-2.539529323577881,15.834415555000305
40.266666666666666,1208,8,5.367998123168945,2147199.25,3.9913344383239746,13.998476028442383,26.06791877746582,4.4192633628845215,-2.091118335723877,20.129992961883545
40.53333333333333,1216,8,9.988517761230469,3995407.25,5.16001033782959,25.844009399414062,50.141483306884766,-7.3689656257629395,2.6251397132873535,37.45694160461426
40.8,1224,8,9.309305191040039,3723722.25,4.7087297439575195,31.303157806396484,43.65724182128906,-7.335851192474365,1.3343721628189087,34.90989446640015
41.06666666666667,1232,8,9.612262725830078,3844905.0,2.4983716011047363,30.538667678833008,49.340972900390625,-7.430877685546875,2.4520349502563477,36.04598522186279
41.333333333333336,1240,8,8.638357162475586,3455342.75,0.537835955619812,28.79976463317871,47.04582977294922,-5.750667572021484,1.2071346044540405,32.39383935928345
41.6,1248,8,7.6098785400390625,3043951.5,0.03272086754441261,22.543519973754883,53.5357666015625,-6.997892379760742,-0.9210913777351379,28.537044525146484
41.86666666666667,1256,8,9.401626586914062,3760650.5,0.26420676708221436,30.94013786315918,58.75001525878906,-5.745822429656982,-2.456831455230713,35.256099700927734
42.13333333333333,1264,8,8.566386222839355,3426554.5,0.0518571101129055,24.87950325012207,111.9045181274414,-7.635032653808594,-1.2710227966308594,32.12394833564758
42.4,1272,8,9.515849113464355,3806339.5,0.24334949254989624,32.12650680541992,53.12934112548828,-7.537785530090332,0.14441901445388794,35.68443417549133
42.666666666666664,1280,8,3.8267016410827637,1530680.625,0.007854667492210865,12.419615745544434,38.022918701171875,-1.8408838510513306,3.1588354110717773,14.350131154060364
42.93333333333333,1288,8,3.1402981281280518,1256119.25,0.003603291232138872,9.821454048156738,20.559898376464844,-0.5859389901161194,3.0199010372161865,11.776117980480194
43.2,1296,8,2.295621395111084,918248.5625,0.002815194195136428,7.63137674331665,37.522178649902344,-0.39748021960258484,2.222555637359619,8.608580231666565
43.46666666666667,1304,8,1.084659457206726,433863.78125,0.0021532727405428886,4.3295392990112305,9.429706573486328,0.014736093580722809,-0.381577730178833,4.067472964525223
43.733333333333334,1312,8,4.846810340881348,1938724.125,0.005349804647266865,16.36180877685547,43.92811584472656,-2.983630657196045,-1.4938966035842896,18.175538778305054
44.0,1320,8,8.549615859985352,3419846.25,0.025982290506362915,25.416343688964844,50.45389175415039,-7.85629415512085,-1.1277918815612793,32.06105947494507
44.266666666666666,1328,8,7.6799492835998535,3071979.75,0.02435404062271118,23.471721649169922,40.96269226074219,-6.7229695320129395,-1.7601613998413086,28.79980981349945
44.53333333333333,1336,8,10.174500465393066,4069800.25,0.2179139107465744,29.342784881591797,152.9573516845703,-8.054803848266602,0.6094215512275696,38.154376745224
44.8,1344,8,1.9427975416183472,777119.0,0.005039200186729431,6.054996967315674,15.902554512023926,-0.6456036567687988,1.6955922842025757,7.285490781068802
45.06666666666667,1352,8,5.978881359100342,2391552.5,1.1057231426239014,17.772748947143555,65.4725570678711,1.6065641641616821,-0.97979736328125,22.42080509662628
45.333333333333336,1360,8,5.982554912567139,2393022.0,0.8334619402885437,17.507877349853516,69.76986694335938,0.45992085337638855,-1.4927058219909668,22.43458092212677
45.6,1368,8,7.908562660217285,3163425.0,0.005698686465620995,25.850181579589844,51.852684020996094,5.066998481750488,3.2441084384918213,29.65710997581482
45.86666666666667,1376,8,2.349909782409668,939963.875,0.001976440194994211,7.703636169433594,24.59771156311035,2.0846333503723145,0.4475840926170349,8.812161684036255
46.13333333333333,1384,8,7.611669540405273,3044667.75,0.12377789616584778,24.52195930480957,59.099918365478516,5.60839319229126,-3.425931930541992,28.543760776519775
46.4,1392,8,8.039137840270996,3215655.0,0.2073807269334793,28.502317428588867,44.73820114135742,-5.264154434204102,-0.1361217051744461,30.146766901016235
46.666666666666664,1400,8,5.284084320068359,2113633.75,1.1442394256591797,15.4288330078125,51.13724136352539,0.26349499821662903,0.45681819319725037,19.815316200256348
46.93333333333333,1408,8,7.7414398193359375,3096576.0,2.0353751182556152,23.518503189086914,91.17008209228516,-1.5134440660476685,0.041006870567798615,29.030399322509766
47.2,1416,8,7.555445194244385,3022178.0,2.2228798866271973,21.73512077331543,40.028961181640625,-0.18079142272472382,-0.7413879632949829,28.332919478416443
