# Optical Flow Metadata
# video_name: P136_Whole_cropped00001366
# original_resolution: 1344x1314
# resized_resolution: 640x625
# native_fps: 30.0
# sample_fps: 4.0
# step_frames: 8
# -----------------------------------

time_sec,frame_idx,dt_frames,mean_mag,sum_mag,median_mag,p90_mag,max_mag,mean_u,mean_v,mean_mag_px_per_sec
0.26666666666666666,8,8,2.669278383255005,1067711.375,0.0025190594606101513,9.30840015411377,26.089223861694336,-0.06854748725891113,2.624889373779297,10.009793937206268
0.5333333333333333,16,8,5.947225093841553,2378890.0,0.005767764523625374,18.471446990966797,36.75465774536133,-4.921193599700928,0.10568910837173462,22.302094101905823
0.8,24,8,11.580767631530762,4632307.0,0.9632863998413086,32.62202072143555,65.52825164794922,-10.838772773742676,2.6990575790405273,43.427878618240356
1.0666666666666667,32,8,10.190126419067383,4076050.5,3.294877290725708,31.05587387084961,56.77711868286133,-5.198160171508789,2.6024863719940186,38.212974071502686
1.3333333333333333,40,8,10.073562622070312,4029425.0,0.46158280968666077,29.055288314819336,61.352294921875,-9.508076667785645,2.204440116882324,37.77585983276367
1.6,48,8,6.698195457458496,2679278.25,0.019635258242487907,21.209613800048828,38.08743667602539,-4.974839210510254,2.262347459793091,25.11823296546936
1.8666666666666667,56,8,10.317203521728516,4126881.25,0.4975862503051758,29.52052116394043,52.765663146972656,-9.993369102478027,0.6577742695808411,38.689513206481934
2.1333333333333333,64,8,11.388877868652344,4555551.0,2.912137269973755,32.68428421020508,51.294315338134766,-9.786169052124023,-0.30296891927719116,42.70829200744629
2.4,72,8,7.95428991317749,3181716.0,2.7564430236816406,22.764850616455078,56.102691650390625,-2.093905210494995,0.5678898096084595,29.82858717441559
2.6666666666666665,80,8,6.659853935241699,2663941.5,2.478135824203491,18.078840255737305,177.14402770996094,0.21244537830352783,1.6358928680419922,24.974452257156372
2.933333333333333,88,8,8.457169532775879,3382868.0,2.5929982662200928,22.798337936401367,112.15941619873047,3.3375983238220215,2.8364174365997314,31.714385747909546
3.2,96,8,9.020803451538086,3608321.5,0.7515744566917419,25.354679107666016,81.2370376586914,-6.927497386932373,-3.1307883262634277,33.82801294326782
3.466666666666667,104,8,10.737138748168945,4294855.5,2.6461501121520996,32.05363464355469,74.4592056274414,2.7431769371032715,-6.904170036315918,40.264270305633545
3.7333333333333334,112,8,2.1586663722991943,863466.5625,0.019218217581510544,6.5004401206970215,15.373233795166016,0.19062070548534393,-0.7472070455551147,8.094998896121979
4.0,120,8,8.146450996398926,3258580.5,0.9419389963150024,23.809829711914062,94.01177215576172,-1.7967718839645386,7.194969177246094,30.54919123649597
4.266666666666667,128,8,5.78336763381958,2313347.0,0.16034725308418274,17.39813995361328,68.96222686767578,3.943620204925537,3.822626829147339,21.687628626823425
4.533333333333333,136,8,10.3992280960083,4159691.25,1.0653157234191895,25.9881591796875,58.8854866027832,8.92940902709961,4.123990058898926,38.99710536003113
4.8,144,8,7.418771743774414,2967508.75,0.022566290572285652,20.084245681762695,55.86863327026367,6.560438632965088,3.0585250854492188,27.820394039154053
5.066666666666666,152,8,8.586479187011719,3434591.5,0.1854105293750763,25.819196701049805,67.94416046142578,1.9651836156845093,-0.7645559906959534,32.199296951293945
5.333333333333333,160,8,6.228085517883301,2491234.25,0.00712625402957201,19.521467208862305,48.42527389526367,4.995626926422119,-3.1082422733306885,23.355320692062378
5.6,168,8,9.24545955657959,3698184.0,0.03937086462974548,28.221153259277344,57.424217224121094,8.15938663482666,-0.9109218120574951,34.67047333717346
5.866666666666666,176,8,6.412073135375977,2564829.25,3.3985445499420166,17.879859924316406,46.27310562133789,-2.1836912631988525,0.8157734274864197,24.045274257659912
6.133333333333334,184,8,9.147652626037598,3659061.0,2.3820786476135254,31.280134201049805,61.82917785644531,7.300356864929199,-0.6987513303756714,34.30369734764099
6.4,192,8,6.569910526275635,2627964.25,0.16234701871871948,20.362966537475586,48.08174514770508,-2.3372509479522705,-5.956925392150879,24.63716447353363
6.666666666666667,200,8,9.020837783813477,3608335.0,1.1771012544631958,26.839845657348633,47.91701126098633,-6.087482452392578,4.102336406707764,33.82814168930054
6.933333333333334,208,8,8.911116600036621,3564446.75,1.019258737564087,24.684547424316406,52.46855545043945,-6.60890007019043,5.14548921585083,33.41668725013733
7.2,216,8,5.05433464050293,2021733.875,0.021464064717292786,13.902814865112305,99.01720428466797,-4.712155818939209,0.7604615688323975,18.953754901885986
7.466666666666667,224,8,2.0901496410369873,836059.8125,0.007421518210321665,7.9967360496521,13.949925422668457,-0.6669204831123352,1.6625980138778687,7.838061153888702
7.733333333333333,232,8,1.145957589149475,458383.03125,0.006284494884312153,3.879469871520996,8.300673484802246,-0.02954532951116562,-0.19275319576263428,4.297340959310532
8.0,240,8,7.551773548126221,3020709.5,0.12563233077526093,24.494327545166016,40.275726318359375,0.06431084871292114,-7.409933090209961,28.319150805473328
8.266666666666667,248,8,3.023320198059082,1209328.125,0.02390473708510399,10.757482528686523,27.72149085998535,-0.40239039063453674,-2.7980992794036865,11.337450742721558
8.533333333333333,256,8,5.770772457122803,2308309.0,0.04895424470305443,16.194875717163086,31.363182067871094,5.2661848068237305,1.8723419904708862,21.64039671421051
8.8,264,8,4.759634971618652,1903854.0,0.02974909171462059,13.671359062194824,33.49597930908203,4.227175235748291,1.9162628650665283,17.848631143569946
9.066666666666666,272,8,5.711301326751709,2284520.5,0.05620024353265762,19.42545509338379,36.230064392089844,-2.47937273979187,4.665103435516357,21.41737997531891
9.333333333333334,280,8,7.3102874755859375,2924115.0,4.609562873840332,20.67839241027832,65.04473114013672,1.5777071714401245,-0.4199621081352234,27.413578033447266
9.6,288,8,11.761504173278809,4704601.5,3.347884178161621,29.59708595275879,113.99565887451172,-10.706277847290039,1.0256081819534302,44.10564064979553
9.866666666666667,296,8,8.238534927368164,3295414.0,5.006636142730713,21.54636573791504,52.854923248291016,2.2042343616485596,2.9432919025421143,30.894505977630615
10.133333333333333,304,8,6.858630180358887,2743452.0,3.9878454208374023,17.75041961669922,87.3510971069336,-0.7971674799919128,-0.39762914180755615,25.719863176345825
10.4,312,8,9.905237197875977,3962095.0,1.855757474899292,32.60445785522461,82.79170227050781,-5.794956684112549,0.11614002287387848,37.14463949203491
10.666666666666666,320,8,6.519218921661377,2607687.5,4.134308338165283,17.619169235229492,52.566219329833984,-0.4902701675891876,-0.029141338542103767,24.447070956230164
