# Optical Flow Metadata
# video_name: P95_Whole_cropped00003920
# original_resolution: 1344x1314
# resized_resolution: 640x625
# native_fps: 30.0
# sample_fps: 4.0
# step_frames: 8
# -----------------------------------

time_sec,frame_idx,dt_frames,mean_mag,sum_mag,median_mag,p90_mag,max_mag,mean_u,mean_v,mean_mag_px_per_sec
0.26666666666666666,8,8,8.216403007507324,3286561.25,0.006126418709754944,27.782352447509766,48.32878112792969,-6.349236965179443,2.076770305633545,30.811511278152466
0.5333333333333333,16,8,7.352138042449951,2940855.25,0.005885651335120201,21.9110050201416,60.563995361328125,-6.6102614402771,0.6046481132507324,27.570517659187317
0.8,24,8,8.501521110534668,3400608.5,0.012775463983416557,27.67557144165039,64.81370544433594,-7.519002914428711,0.16257432103157043,31.880704164505005
1.0666666666666667,32,8,8.532182693481445,3412873.0,0.00613457802683115,28.07082748413086,68.09111785888672,-6.232583045959473,-2.203627824783325,31.99568510055542
1.3333333333333333,40,8,8.93484115600586,3573936.5,0.010654277168214321,29.025285720825195,51.91384506225586,-4.947228908538818,-3.845459461212158,33.50565433502197
1.6,48,8,8.52812671661377,3411250.75,0.01046566292643547,24.446699142456055,48.51100158691406,-8.15507984161377,0.9603831768035889,31.980475187301636
1.8666666666666667,56,8,4.359997272491455,1743999.0,0.0071211932227015495,14.328010559082031,50.126102447509766,3.3812906742095947,1.4987900257110596,16.349989771842957
2.1333333333333333,64,8,9.263035774230957,3705214.25,0.09211207181215286,34.31655502319336,67.04436492919922,6.666506767272949,-1.5565434694290161,34.73638415336609
2.4,72,8,9.088435173034668,3635374.0,0.10801361501216888,31.331974029541016,61.57793045043945,7.147173881530762,-1.5985255241394043,34.081631898880005
2.6666666666666665,80,8,8.518220901489258,3407288.5,0.12683747708797455,27.43639373779297,64.75304412841797,5.966561794281006,2.1919424533843994,31.943328380584717
2.933333333333333,88,8,6.927054405212402,2770821.75,1.9595634937286377,20.777517318725586,46.55807113647461,-0.703766405582428,0.2581488788127899,25.97645401954651
3.2,96,8,6.3508195877075195,2540327.75,2.4872872829437256,17.470924377441406,47.79888153076172,-1.4352552890777588,-0.40446901321411133,23.8155734539032
3.466666666666667,104,8,7.189695835113525,2875878.25,0.8081879615783691,21.093618392944336,64.9857177734375,-1.0069643259048462,-1.3247817754745483,26.96135938167572
3.7333333333333334,112,8,6.427912712097168,2571165.0,0.0027942326851189137,19.529733657836914,214.59957885742188,2.690474033355713,-4.408975601196289,24.10467267036438
4.0,120,8,3.5482587814331055,1419303.5,0.0015051080845296383,11.464239120483398,25.373395919799805,3.054229259490967,-1.6651999950408936,13.305970430374146
4.266666666666667,128,8,5.9054107666015625,2362164.25,3.010040760040283,15.81024169921875,80.48299407958984,0.72565096616745,-0.5697893500328064,22.14529037475586
4.533333333333333,136,8,8.868855476379395,3547542.0,6.078672885894775,20.568655014038086,175.95896911621094,-0.007028964813798666,0.8560986518859863,33.25820803642273
4.8,144,8,7.452150821685791,2980860.25,3.523098945617676,20.057994842529297,54.40380096435547,-2.141693353652954,0.9096984267234802,27.945565581321716
5.066666666666666,152,8,7.485935688018799,2994374.25,3.6363275051116943,19.896780014038086,76.38209533691406,3.8883931636810303,0.7943035960197449,28.072258830070496
5.333333333333333,160,8,10.433844566345215,4173537.75,3.252049446105957,34.34978485107422,70.435791015625,-5.152439594268799,-2.316490411758423,39.126917123794556
5.6,168,8,6.089860439300537,2435944.25,0.02970523200929165,17.01442527770996,168.46034240722656,-5.646340847015381,0.939665675163269,22.836976647377014
5.866666666666666,176,8,10.175100326538086,4070040.0,0.5060728788375854,29.016183853149414,62.04171371459961,-6.73037576675415,3.670886993408203,38.15662622451782
6.133333333333334,184,8,9.101004600524902,3640401.75,2.0932540893554688,29.368772506713867,53.765785217285156,-2.8002207279205322,0.07267869263887405,34.128767251968384
6.4,192,8,9.98359489440918,3993438.0,3.5094752311706543,32.076839447021484,58.9920654296875,-5.12723445892334,-0.15860290825366974,37.438480854034424
6.666666666666667,200,8,7.540286064147949,3016114.5,0.293836385011673,21.09273338317871,120.3866958618164,-6.350339412689209,-2.097928762435913,28.27607274055481
6.933333333333334,208,8,12.370136260986328,4948054.5,2.5129177570343018,33.873313903808594,76.09398651123047,10.839622497558594,-2.6360068321228027,46.38801097869873
7.2,216,8,8.743598937988281,3497439.75,5.257349967956543,21.989152908325195,59.0145149230957,1.7443348169326782,-0.7818045020103455,32.788496017456055
7.466666666666667,224,8,11.02785587310791,4411142.5,2.112952709197998,30.068748474121094,59.21739196777344,8.400739669799805,-3.5911691188812256,41.35445952415466
7.733333333333333,232,8,1.9538183212280273,781527.3125,0.019034676253795624,6.815827369689941,14.752629280090332,0.4314848780632019,-0.48058101534843445,7.3268187046051025
8.0,240,8,4.852599143981934,1941039.75,0.04132896289229393,12.929342269897461,24.1068172454834,2.4816009998321533,-3.9494640827178955,18.19724678993225
8.266666666666667,248,8,1.6106382608413696,644255.3125,0.025031689554452896,4.888089179992676,8.751117706298828,1.1774564981460571,-0.08266108483076096,6.039893478155136
8.533333333333333,256,8,4.834228992462158,1933691.625,0.08953815698623657,14.092646598815918,42.12311935424805,-2.9980602264404297,-3.6149399280548096,18.128358721733093
8.8,264,8,6.559215068817139,2623686.0,0.5052804350852966,20.852617263793945,54.568511962890625,-4.597148895263672,-4.179986476898193,24.59705650806427
9.066666666666666,272,8,2.166550636291504,866620.25,0.09710103273391724,6.895214557647705,17.917591094970703,-0.600249171257019,-0.38294488191604614,8.12456488609314
