# Optical Flow Metadata
# video_name: P35_Whole_cropped00000557
# original_resolution: 1344x1314
# resized_resolution: 640x625
# native_fps: 30.0
# sample_fps: 4.0
# step_frames: 8
# -----------------------------------

time_sec,frame_idx,dt_frames,mean_mag,sum_mag,median_mag,p90_mag,max_mag,mean_u,mean_v,mean_mag_px_per_sec
0.26666666666666666,8,8,2.6403250694274902,1056130.0,0.0035790828987956047,10.16158676147461,23.022075653076172,-0.93224036693573,0.4058990478515625,9.901219010353088
0.5333333333333333,16,8,6.1475443840026855,2459017.75,0.4728858768939972,19.361804962158203,42.67241668701172,-1.6077724695205688,0.9214375019073486,23.05329144001007
0.8,24,8,8.417576789855957,3367030.75,0.02722310461103916,34.22119140625,61.021148681640625,2.9829676151275635,0.6840139627456665,31.56591296195984
1.0666666666666667,32,8,8.966760635375977,3586704.25,0.02671848237514496,31.313039779663086,50.81340789794922,-6.601335525512695,-1.9127476215362549,33.62535238265991
1.3333333333333333,40,8,4.701847553253174,1880739.0,0.8214837312698364,13.757363319396973,75.81489562988281,-0.5414050817489624,0.6947533488273621,17.631928324699402
1.6,48,8,8.144161224365234,3257664.5,6.023226737976074,21.263553619384766,49.249061584472656,-2.44153094291687,-0.29770228266716003,30.54060459136963
1.8666666666666667,56,8,7.248210430145264,2899284.25,5.373777866363525,18.485986709594727,48.51361083984375,1.429659366607666,0.3929644227027893,27.18078911304474
2.1333333333333333,64,8,9.150362968444824,3660145.0,5.848257064819336,23.402742385864258,55.67139434814453,-0.704143762588501,-0.8874468803405762,34.31386113166809
2.4,72,8,10.836174011230469,4334469.5,8.027347564697266,27.207921981811523,76.16000366210938,-2.170961856842041,-4.478696823120117,40.63565254211426
2.6666666666666665,80,8,10.655767440795898,4262307.0,7.031708717346191,28.402202606201172,44.75716018676758,-7.609052658081055,2.3273487091064453,39.95912790298462
2.933333333333333,88,8,10.260232925415039,4104093.0,6.083436012268066,27.507736206054688,49.78190231323242,-6.063090801239014,4.477448463439941,38.4758734703064
3.2,96,8,8.463676452636719,3385470.5,2.225166082382202,22.19988250732422,57.31397247314453,7.666267395019531,2.6916675567626953,31.738786697387695
3.466666666666667,104,8,6.116477966308594,2446591.25,3.7134690284729004,16.081193923950195,58.071197509765625,-1.7176326513290405,0.8296801447868347,22.936792373657227
3.7333333333333334,112,8,7.4713850021362305,2988554.0,5.793123245239258,17.987897872924805,54.79212951660156,1.8820013999938965,-0.43927472829818726,28.017693758010864
4.0,120,8,7.470001220703125,2988000.5,4.774147033691406,19.84686851501465,60.56528091430664,0.27092793583869934,1.1387697458267212,28.01250457763672
4.266666666666667,128,8,7.424073219299316,2969629.25,0.8149071335792542,23.154666900634766,56.132957458496094,0.7310234904289246,0.6223688721656799,27.840274572372437
4.533333333333333,136,8,7.640293598175049,3056117.5,0.013628222048282623,23.655149459838867,56.6909294128418,-6.298771858215332,-3.135993480682373,28.651100993156433
4.8,144,8,7.386086940765381,2954434.75,2.6311042308807373,21.293128967285156,63.134765625,1.2238279581069946,-2.3505024909973145,27.697826027870178
5.066666666666666,152,8,10.534798622131348,4213919.5,1.6475447416305542,28.498756408691406,51.39915466308594,-9.657439231872559,-0.09206437319517136,39.505494832992554
5.333333333333333,160,8,10.991917610168457,4396767.0,1.8828761577606201,30.47929573059082,53.82664489746094,9.223837852478027,-1.2297464609146118,41.219691038131714
5.6,168,8,5.530535697937012,2212214.25,0.19122913479804993,15.925060272216797,39.1628303527832,4.083530426025391,-1.580399990081787,20.739508867263794
5.866666666666666,176,8,8.354162216186523,3341665.0,0.7283625602722168,23.288436889648438,59.20614242553711,-7.718969821929932,-2.604660987854004,31.328108310699463
6.133333333333334,184,8,7.044578552246094,2817831.5,0.3739110231399536,20.97085952758789,44.264549255371094,-6.1370086669921875,-2.94225811958313,26.41716957092285
6.4,192,8,8.377294540405273,3350917.75,1.9475009441375732,24.439838409423828,36.441036224365234,3.5868263244628906,-7.055820465087891,31.414854526519775
6.666666666666667,200,8,6.8112664222717285,2724506.5,0.8722869157791138,17.42428970336914,38.70838165283203,6.305258750915527,1.2490516901016235,25.542249083518982
6.933333333333334,208,8,8.6898775100708,3475951.0,4.026098251342773,24.435136795043945,59.89729690551758,0.9654790759086609,0.012804144062101841,32.5870406627655
7.2,216,8,5.9143548011779785,2365742.0,1.9640686511993408,17.131471633911133,50.55160903930664,1.881299376487732,-0.6116004586219788,22.17883050441742
7.466666666666667,224,8,5.21193265914917,2084773.0,0.02889428660273552,16.556331634521484,78.8279037475586,-2.1963279247283936,-0.07007955759763718,19.544747471809387
7.733333333333333,232,8,6.233968734741211,2493587.5,0.00966855138540268,20.08770179748535,33.99724578857422,0.6308780312538147,-6.0553812980651855,23.37738275527954
8.0,240,8,6.941505432128906,2776602.25,4.655197620391846,17.420759201049805,58.77732849121094,1.2378977537155151,-0.8007334470748901,26.0306453704834
8.266666666666667,248,8,7.66238260269165,3064953.0,6.350564956665039,18.47848129272461,50.64220428466797,-2.681335687637329,1.0474097728729248,28.73393476009369
8.533333333333333,256,8,10.809552192687988,4323821.0,6.4553937911987305,28.730287551879883,189.76539611816406,-6.730475425720215,5.898720741271973,40.535820722579956
8.8,264,8,6.816411018371582,2726564.5,1.0626275539398193,23.503028869628906,40.338253021240234,-2.695155382156372,4.996049880981445,25.561541318893433
9.066666666666666,272,8,8.635369300842285,3454147.75,4.5485734939575195,25.517763137817383,54.35377502441406,0.8577746152877808,-0.10604877024888992,32.38263487815857
9.333333333333334,280,8,2.147329330444336,858931.75,0.02283012680709362,6.035284042358398,11.786418914794922,-1.009690761566162,-1.8625441789627075,8.05248498916626
