# Optical Flow Metadata
# video_name: P8_Center_cropped00000743
# original_resolution: 1344x1314
# resized_resolution: 640x625
# native_fps: 30.0
# sample_fps: 4.0
# step_frames: 8
# -----------------------------------

time_sec,frame_idx,dt_frames,mean_mag,sum_mag,median_mag,p90_mag,max_mag,mean_u,mean_v,mean_mag_px_per_sec
0.26666666666666666,8,8,3.6870481967926025,1474819.25,0.002746990881860256,11.367940902709961,31.154373168945312,1.2802866697311401,3.408008098602295,13.82643073797226
0.5333333333333333,16,8,2.406435966491699,962574.375,0.0014309745747596025,8.914509773254395,15.80086612701416,-1.4288543462753296,-0.02543123997747898,9.024134874343872
0.8,24,8,4.0665717124938965,1626628.625,0.0024877777323126793,14.347400665283203,29.034557342529297,-2.637728214263916,-1.2608397006988525,15.249643921852112
1.0666666666666667,32,8,10.671924591064453,4268770.0,0.26031333208084106,30.281553268432617,64.46997833251953,-10.23696517944336,0.9780393838882446,40.0197172164917
1.3333333333333333,40,8,11.83658504486084,4734634.0,2.3793177604675293,32.23933792114258,63.13987731933594,-9.075784683227539,2.9076197147369385,44.38719391822815
1.6,48,8,7.9951887130737305,3198075.5,0.2076265662908554,23.884151458740234,49.76240921020508,-6.254927635192871,3.140686511993408,29.98195767402649
1.8666666666666667,56,8,7.5612969398498535,3024518.75,0.0839342400431633,22.488182067871094,56.74612808227539,-6.02833366394043,2.687361240386963,28.35486352443695
2.1333333333333333,64,8,11.511038780212402,4604415.5,2.164515733718872,31.591344833374023,55.72587966918945,-9.960409164428711,1.8835723400115967,43.16639542579651
2.4,72,8,11.33159351348877,4532637.5,3.471435070037842,30.60113525390625,55.72699737548828,-9.970500946044922,0.015519209206104279,42.493475675582886
2.6666666666666665,80,8,11.031408309936523,4412563.5,4.304424285888672,30.938920974731445,62.9935417175293,-7.1719255447387695,-2.364161968231201,41.36778116226196
2.933333333333333,88,8,12.001367568969727,4800547.0,3.8649566173553467,29.77398681640625,59.659603118896484,-11.020673751831055,0.002110095228999853,45.005128383636475
3.2,96,8,10.361184120178223,4144473.75,1.9827293157577515,28.408077239990234,57.38496017456055,-7.44960880279541,5.732651710510254,38.854440450668335
3.466666666666667,104,8,2.7663862705230713,1106554.5,0.016766786575317383,9.859380722045898,27.09941291809082,-0.6979115009307861,2.4863998889923096,10.373948514461517
3.7333333333333334,112,8,10.088062286376953,4035225.0,1.1906476020812988,27.703968048095703,62.577781677246094,8.654289245605469,-2.360464572906494,37.830233573913574
4.0,120,8,9.114060401916504,3645624.25,0.5630745887756348,24.756397247314453,50.701194763183594,8.732853889465332,0.7045307159423828,34.17772650718689
4.266666666666667,128,8,9.065347671508789,3626139.0,1.5471267700195312,23.748756408691406,44.35954284667969,6.087497711181641,4.551871299743652,33.99505376815796
4.533333333333333,136,8,9.720172882080078,3888069.25,0.30386239290237427,26.307415008544922,46.31007385253906,8.442453384399414,1.695865511894226,36.45064830780029
4.8,144,8,9.789449691772461,3915780.0,0.20298036932945251,27.8355655670166,49.118446350097656,7.911886215209961,0.26186805963516235,36.71043634414673
5.066666666666666,152,8,9.045180320739746,3618072.25,0.13138100504875183,27.141277313232422,45.41509246826172,-8.61487865447998,0.7334575057029724,33.91942620277405
5.333333333333333,160,8,10.682680130004883,4273072.0,1.0402756929397583,31.905576705932617,49.57063674926758,-9.902199745178223,-0.32469770312309265,40.06005048751831
5.6,168,8,9.010406494140625,3604162.5,0.13461413979530334,24.72632598876953,58.826507568359375,6.811461925506592,-1.6481468677520752,33.789024353027344
5.866666666666666,176,8,10.469182968139648,4187673.0,0.9324514865875244,27.350143432617188,63.89139938354492,8.240224838256836,-2.5714681148529053,39.25943613052368
6.133333333333334,184,8,6.159886837005615,2463954.75,0.08206531405448914,20.089452743530273,38.8731803894043,-4.983543395996094,-3.145224094390869,23.099575638771057
6.4,192,8,5.485533237457275,2194213.25,0.08159901201725006,18.596921920776367,30.99245262145996,-4.136838912963867,-3.2338900566101074,20.570749640464783
6.666666666666667,200,8,8.883410453796387,3553364.25,1.593433141708374,27.776309967041016,39.2684440612793,3.4297914505004883,-7.729916095733643,33.31278920173645
6.933333333333334,208,8,4.587430477142334,1834972.25,0.2818382978439331,15.740483283996582,24.76571273803711,0.9239506125450134,-4.1225666999816895,17.202864289283752
7.2,216,8,7.259725093841553,2903890.0,1.359778881072998,18.74936294555664,35.06947326660156,-5.706098556518555,4.061010837554932,27.223969101905823
7.466666666666667,224,8,5.29315185546875,2117260.75,0.27085769176483154,15.46701717376709,41.86737823486328,-3.090744972229004,4.162950038909912,19.849319458007812
7.733333333333333,232,8,2.8724350929260254,1148974.0,0.05970832705497742,10.814263343811035,20.66480827331543,0.7515186071395874,2.2920262813568115,10.771631598472595
8.0,240,8,5.553774356842041,2221509.75,0.19364166259765625,16.99907875061035,31.548673629760742,2.573289632797241,-4.7903151512146,20.826653838157654
8.266666666666667,248,8,7.7414870262146,3096594.75,1.6909173727035522,24.840112686157227,38.18820571899414,2.3035502433776855,-6.9848127365112305,29.03057634830475
8.533333333333333,256,8,6.745784282684326,2698313.75,1.061537265777588,18.991376876831055,28.33356285095215,6.435605049133301,0.01129679474979639,25.296691060066223
8.8,264,8,9.675444602966309,3870177.75,2.6455883979797363,27.373395919799805,49.19755935668945,9.23501205444336,1.4466315507888794,36.28291726112366
9.066666666666666,272,8,3.3817152976989746,1352686.125,0.0822829082608223,12.280405044555664,22.485031127929688,0.6921246647834778,3.166943073272705,12.681432366371155
9.333333333333334,280,8,4.25330924987793,1701323.75,0.08200090378522873,15.489145278930664,48.65028762817383,-0.9590892791748047,3.640125036239624,15.949909687042236
9.6,288,8,2.722651481628418,1089060.625,0.018692199140787125,8.12368106842041,17.374805450439453,-2.5115835666656494,-0.8775860071182251,10.209943056106567
9.866666666666667,296,8,3.264237403869629,1305695.0,0.05158842355012894,9.412883758544922,21.337318420410156,-2.8805525302886963,-1.3149394989013672,12.240890264511108
10.133333333333333,304,8,8.661832809448242,3464733.25,2.1307404041290283,23.29486656188965,51.4518928527832,-5.569316864013672,-6.072778701782227,32.48187303543091
10.4,312,8,8.128189086914062,3251275.5,3.049060821533203,22.09446907043457,36.146522521972656,-5.059414863586426,-5.904509544372559,30.480709075927734
10.666666666666666,320,8,3.0110480785369873,1204419.25,0.6370307207107544,9.29487133026123,14.474844932556152,1.7283707857131958,-2.099508762359619,11.291430294513702
10.933333333333334,328,8,3.377415895462036,1350966.375,1.1387001276016235,8.829922676086426,13.910527229309082,2.8231101036071777,-1.6765727996826172,12.665309607982635
11.2,336,8,6.9530205726623535,2781208.25,3.754371166229248,17.81324577331543,31.379573822021484,6.261075496673584,-2.1943087577819824,26.073827147483826
