# Optical Flow Metadata
# video_name: P17_Whole_cropped00000675
# original_resolution: 1344x1314
# resized_resolution: 640x625
# native_fps: 30.0
# sample_fps: 4.0
# step_frames: 8
# -----------------------------------

time_sec,frame_idx,dt_frames,mean_mag,sum_mag,median_mag,p90_mag,max_mag,mean_u,mean_v,mean_mag_px_per_sec
0.26666666666666666,8,8,4.071719646453857,1628687.875,0.01139858365058899,12.777244567871094,41.195255279541016,0.7794272899627686,3.912299394607544,15.268948674201965
0.5333333333333333,16,8,4.789248943328857,1915699.625,0.007989397272467613,15.563684463500977,33.99641799926758,-3.195094585418701,-1.6933906078338623,17.959683537483215
0.8,24,8,7.103853702545166,2841541.5,0.08793856203556061,19.206462860107422,41.81489181518555,-6.2569661140441895,-0.6998885869979858,26.639451384544373
1.0666666666666667,32,8,12.341859817504883,4936744.0,3.2451529502868652,33.08393478393555,61.086238861083984,-11.123270034790039,3.0580952167510986,46.28197431564331
1.3333333333333333,40,8,11.022116661071777,4408846.5,1.2254055738449097,32.22752380371094,53.648372650146484,-10.52999496459961,1.8508715629577637,41.332937479019165
1.6,48,8,7.51253080368042,3005012.25,0.08978701382875443,22.50967788696289,39.251182556152344,-5.733065605163574,1.8969857692718506,28.171990513801575
1.8666666666666667,56,8,9.52265453338623,3809062.0,0.9445755481719971,25.452438354492188,50.8152961730957,-8.791726112365723,1.4518842697143555,35.709954500198364
2.1333333333333333,64,8,11.762639999389648,4705056.0,3.4657540321350098,32.329341888427734,49.05693435668945,-10.047907829284668,0.4504507780075073,44.10989999771118
2.4,72,8,8.955037117004395,3582014.75,2.865917205810547,30.69987678527832,53.49760818481445,-5.271800518035889,-2.269115924835205,33.58138918876648
2.6666666666666665,80,8,9.251893997192383,3700757.75,3.82755184173584,27.628116607666016,60.54531478881836,-3.121124029159546,-0.5945895910263062,34.694602489471436
2.933333333333333,88,8,10.580519676208496,4232208.0,2.5520386695861816,30.210901260375977,62.76571273803711,-8.894850730895996,1.7578223943710327,39.67694878578186
3.2,96,8,9.608872413635254,3843549.0,1.4735565185546875,28.66582489013672,64.95696258544922,2.857424736022949,3.736588954925537,36.0332715511322
3.466666666666667,104,8,7.652403831481934,3060961.5,4.962334632873535,20.315021514892578,56.85435485839844,-0.48950663208961487,0.06228502467274666,28.69651436805725
3.7333333333333334,112,8,6.374339580535889,2549735.75,4.419926643371582,16.948383331298828,43.23688507080078,-2.7728400230407715,1.5912855863571167,23.903773427009583
4.0,120,8,11.360182762145996,4544073.0,3.4585533142089844,30.300586700439453,69.44630432128906,-6.155868053436279,7.007157325744629,42.600685358047485
4.266666666666667,128,8,7.600308895111084,3040123.5,3.603102684020996,21.806276321411133,66.78119659423828,1.7229095697402954,0.379069060087204,28.501158356666565
4.533333333333333,136,8,7.735433578491211,3094173.5,0.43146151304244995,26.763784408569336,221.12738037109375,-4.43532133102417,1.1637336015701294,29.00787591934204
4.8,144,8,1.8965871334075928,758634.875,0.0030357663054019213,5.275130748748779,79.21630096435547,0.06671971827745438,1.6460976600646973,7.112201750278473
5.066666666666666,152,8,6.783778190612793,2713511.25,0.02894139476120472,21.742685317993164,36.18964385986328,-0.8767905235290527,-5.662925720214844,25.439168214797974
5.333333333333333,160,8,5.685756206512451,2274302.5,0.02962244115769863,16.994247436523438,39.84830093383789,4.6088995933532715,-2.4192376136779785,21.321585774421692
5.6,168,8,5.0757856369018555,2030314.25,0.02097925916314125,15.873473167419434,30.209171295166016,3.81296968460083,0.2576448917388916,19.034196138381958
5.866666666666666,176,8,6.721902370452881,2688761.0,3.592874526977539,17.607139587402344,122.69041442871094,1.4191768169403076,-0.1831851601600647,25.207133889198303
6.133333333333334,184,8,7.006257057189941,2802502.75,4.57797908782959,17.180395126342773,138.43589782714844,-0.6128972768783569,-0.6715294718742371,26.27346396446228
6.4,192,8,7.891465187072754,3156586.0,0.19731345772743225,22.133602142333984,186.9601593017578,-6.698393821716309,-2.45809006690979,29.592994451522827
6.666666666666667,200,8,11.141204833984375,4456482.0,3.0352869033813477,32.61943817138672,56.04091262817383,8.512035369873047,1.167205572128296,41.779518127441406
6.933333333333334,208,8,6.334930419921875,2533972.25,4.066133499145508,16.842409133911133,47.61585235595703,-0.4061357080936432,1.6472151279449463,23.75598907470703
7.2,216,8,7.0866594314575195,2834663.75,4.416655540466309,17.903837203979492,57.327293395996094,2.7126481533050537,-1.5644675493240356,26.5749728679657
7.466666666666667,224,8,10.258732795715332,4103493.25,2.568423271179199,31.881467819213867,52.70103454589844,6.872056484222412,0.189801424741745,38.470247983932495
7.733333333333333,232,8,2.798305034637451,1119322.0,0.034665483981370926,9.508159637451172,15.783263206481934,2.5026845932006836,-0.7253780961036682,10.493643879890442
8.0,240,8,7.023867607116699,2809547.0,0.813926100730896,22.672285079956055,41.34908676147461,0.5776777267456055,-6.843751907348633,26.339503526687622
8.266666666666667,248,8,6.390398979187012,2556159.5,1.121690034866333,20.655601501464844,44.86343765258789,2.2923583984375,-5.389047622680664,23.963996171951294
8.533333333333333,256,8,9.394010543823242,3757604.25,3.0373334884643555,24.06497573852539,51.9612922668457,7.4825968742370605,1.9195095300674438,35.22753953933716
8.8,264,8,4.152047634124756,1660819.125,0.18663924932479858,12.071170806884766,19.044368743896484,3.947482109069824,0.7568444609642029,15.570178627967834
