# Optical Flow Metadata
# video_name: P39_Center_cropped00000554
# original_resolution: 1344x1314
# resized_resolution: 640x625
# native_fps: 30.0
# sample_fps: 4.0
# step_frames: 8
# -----------------------------------

time_sec,frame_idx,dt_frames,mean_mag,sum_mag,median_mag,p90_mag,max_mag,mean_u,mean_v,mean_mag_px_per_sec
0.26666666666666666,8,8,9.378355979919434,3751342.5,6.236910820007324,25.56916618347168,44.5665168762207,-5.4144158363342285,1.7367304563522339,35.168834924697876
0.5333333333333333,16,8,8.521520614624023,3408608.25,1.5659096240997314,27.369537353515625,44.98073196411133,-1.4074718952178955,6.611881256103516,31.955702304840088
0.8,24,8,9.625101089477539,3850040.5,0.6939030289649963,25.99922752380371,43.66779708862305,7.817629814147949,4.043635845184326,36.09412908554077
1.0666666666666667,32,8,8.657218933105469,3462887.5,0.08967040479183197,27.993379592895508,49.258365631103516,-7.249340534210205,4.335152626037598,32.46457099914551
1.3333333333333333,40,8,7.21561861038208,2886247.5,1.0480067729949951,19.990524291992188,50.22358703613281,-1.3347667455673218,4.037999153137207,27.0585697889328
1.6,48,8,4.784126281738281,1913650.5,0.0023113316856324673,16.08022117614746,44.15868377685547,-3.4856784343719482,1.578309416770935,17.940473556518555
1.8666666666666667,56,8,7.2555060386657715,2902202.5,0.012536954134702682,22.098934173583984,43.9578857421875,5.927252292633057,-3.188948154449463,27.208147644996643
2.1333333333333333,64,8,7.903494834899902,3161398.0,0.011692820116877556,22.77727699279785,49.93730163574219,7.164572715759277,2.122612953186035,29.638105630874634
2.4,72,8,8.218401908874512,3287360.75,0.01990232616662979,24.121103286743164,51.14654541015625,7.24664831161499,3.0443103313446045,30.81900715827942
2.6666666666666665,80,8,9.105711936950684,3642284.75,0.004496336914598942,29.810312271118164,53.558197021484375,8.20296859741211,-1.9070320129394531,34.14641976356506
2.933333333333333,88,8,10.130796432495117,4052318.5,0.008067786693572998,33.24648666381836,63.788597106933594,8.670506477355957,-2.1284584999084473,37.99048662185669
3.2,96,8,6.479156017303467,2591662.5,0.012237126007676125,18.7014102935791,41.0204963684082,-3.527944326400757,-4.996715545654297,24.296835064888
3.466666666666667,104,8,10.272223472595215,4108889.25,0.24009020626544952,28.980390548706055,54.207454681396484,-9.352471351623535,-0.1692734956741333,38.520838022232056
3.7333333333333334,112,8,7.168863773345947,2867545.5,0.01986156404018402,22.743196487426758,39.683746337890625,-6.929080486297607,0.10707418620586395,26.883239150047302
4.0,120,8,2.4902241230010986,996089.625,0.007810359820723534,8.588807106018066,16.605783462524414,1.5713658332824707,-1.2049260139465332,9.33834046125412
4.266666666666667,128,8,8.561684608459473,3424674.0,0.09275706112384796,23.519493103027344,53.3576545715332,-7.210355758666992,-0.674714982509613,32.10631728172302
4.533333333333333,136,8,4.33859395980835,1735437.625,0.022388320416212082,17.513437271118164,34.39019012451172,-0.3577370345592499,-3.863734722137451,16.26972734928131
4.8,144,8,11.364603996276855,4545841.5,1.6789851188659668,29.39535140991211,63.31300735473633,8.171304702758789,-6.774710655212402,42.61726498603821
5.066666666666666,152,8,4.103829383850098,1641531.75,0.02653638646006584,13.010562896728516,25.793134689331055,-3.3466403484344482,1.051138162612915,15.389360189437866
