# Optical Flow Metadata
# video_name: P140_Whole_cropped00000697
# original_resolution: 1344x1314
# resized_resolution: 640x625
# native_fps: 30.0
# sample_fps: 4.0
# step_frames: 8
# -----------------------------------

time_sec,frame_idx,dt_frames,mean_mag,sum_mag,median_mag,p90_mag,max_mag,mean_u,mean_v,mean_mag_px_per_sec
0.26666666666666666,8,8,1.4030896425247192,561235.875,0.0016012556152418256,4.923591136932373,11.94291877746582,0.41283679008483887,0.6028118133544922,5.261586159467697
0.5333333333333333,16,8,3.516561269760132,1406624.5,0.0017686495557427406,13.424100875854492,24.22811508178711,-1.5564470291137695,-1.7768373489379883,13.187104761600494
0.8,24,8,4.307319164276123,1722927.75,0.0025416011922061443,12.981850624084473,21.65121078491211,-0.6960595846176147,-4.154469013214111,16.15244686603546
1.0666666666666667,32,8,10.120621681213379,4048248.5,0.23042219877243042,28.566213607788086,60.39076232910156,-7.752679347991943,-1.2357169389724731,37.95233130455017
1.3333333333333333,40,8,9.668501853942871,3867400.75,0.4784032106399536,27.262889862060547,51.32441711425781,-8.976844787597656,1.4471951723098755,36.25688195228577
1.6,48,8,8.192907333374023,3277163.0,0.17821472883224487,23.909799575805664,48.055076599121094,-6.495147705078125,2.549008369445801,30.723402500152588
1.8666666666666667,56,8,11.641289710998535,4656516.0,1.569554090499878,31.57013702392578,54.48569869995117,-9.958803176879883,1.2709288597106934,43.65483641624451
2.1333333333333333,64,8,11.42372989654541,4569492.0,2.979069948196411,32.12664031982422,58.88235855102539,-9.37822151184082,-0.3145483136177063,42.83898711204529
2.4,72,8,11.798139572143555,4719256.0,3.9064924716949463,31.204177856445312,56.91049575805664,-8.809569358825684,-3.4215378761291504,44.24302339553833
2.6666666666666665,80,8,8.754579544067383,3501831.75,4.8335418701171875,24.336490631103516,48.53317642211914,-2.3516619205474854,-0.16533851623535156,32.829673290252686
2.933333333333333,88,8,7.45764684677124,2983058.75,4.2756667137146,20.257951736450195,72.29550170898438,2.7306933403015137,-0.7516795992851257,27.96617567539215
3.2,96,8,10.340482711791992,4136193.25,1.8375229835510254,28.11116600036621,107.61066436767578,-5.7285261154174805,2.4610347747802734,38.77681016921997
3.466666666666667,104,8,10.484383583068848,4193753.5,0.32708385586738586,29.81406021118164,59.7596321105957,9.438754081726074,-3.34088134765625,39.31643843650818
3.7333333333333334,112,8,10.327737808227539,4131095.25,0.3890101909637451,28.1021785736084,61.56439208984375,9.34390640258789,-0.4397527277469635,38.72901678085327
4.0,120,8,7.696323871612549,3078529.5,0.1957385241985321,22.580562591552734,61.185150146484375,3.058418035507202,3.6840600967407227,28.861214518547058
4.266666666666667,128,8,5.800509452819824,2320203.75,1.1652724742889404,16.793128967285156,54.080142974853516,-0.1399160474538803,1.2154924869537354,21.75191044807434
4.533333333333333,136,8,3.666247606277466,1466499.0,0.00476481718942523,11.755701065063477,29.829133987426758,1.9304481744766235,-0.7107740044593811,13.748428523540497
4.8,144,8,8.26452922821045,3305811.75,0.016159415245056152,25.531282424926758,52.38935852050781,-7.122886657714844,-1.2544608116149902,30.991984605789185
5.066666666666666,152,8,8.88125228881836,3552501.0,0.021992122754454613,27.92272186279297,67.59523010253906,-7.45856237411499,-2.182081937789917,33.30469608306885
5.333333333333333,160,8,5.166844367980957,2066737.75,0.0052194371819496155,16.38947868347168,33.018516540527344,4.637997627258301,0.6229873299598694,19.37566637992859
5.6,168,8,6.4849677085876465,2593987.0,2.0730056762695312,18.224666595458984,144.27867126464844,3.644434928894043,1.0154554843902588,24.318628907203674
5.866666666666666,176,8,7.474848747253418,2989939.5,3.391385793685913,20.082679748535156,164.0440216064453,-3.3727242946624756,0.41153356432914734,28.030682802200317
6.133333333333334,184,8,7.268772602081299,2907509.0,2.562218427658081,20.369781494140625,42.540958404541016,1.4820879697799683,-0.4326099753379822,27.25789725780487
6.4,192,8,6.401484966278076,2560594.0,0.06232763081789017,20.878414154052734,78.50494384765625,-4.8048553466796875,-3.375819444656372,24.005568623542786
6.666666666666667,200,8,10.564301490783691,4225720.5,1.892796516418457,30.24625015258789,57.417884826660156,-7.1413044929504395,-1.982693076133728,39.61613059043884
6.933333333333334,208,8,7.862257957458496,3144903.25,5.0467376708984375,20.444581985473633,92.87385559082031,4.230519771575928,-0.7768014073371887,29.48346734046936
7.2,216,8,3.948488473892212,1579395.375,0.03288017213344574,13.250899314880371,77.81767272949219,-2.294342041015625,2.760089635848999,14.806831777095795
7.466666666666667,224,8,12.781503677368164,5112601.5,1.1994709968566895,34.373046875,76.24069213867188,10.834871292114258,-3.7711050510406494,47.930638790130615
7.733333333333333,232,8,8.290214538574219,3316085.75,4.773166656494141,20.846115112304688,76.85308074951172,-2.2935502529144287,1.5488858222961426,31.08830451965332
8.0,240,8,7.210179328918457,2884071.75,3.8023016452789307,19.527740478515625,78.16326141357422,1.2034087181091309,1.6839367151260376,27.038172483444214
