# Optical Flow Metadata
# video_name: P3_Center_cropped00002956
# original_resolution: 1344x1314
# resized_resolution: 640x625
# native_fps: 30.0
# sample_fps: 4.0
# step_frames: 8
# -----------------------------------

time_sec,frame_idx,dt_frames,mean_mag,sum_mag,median_mag,p90_mag,max_mag,mean_u,mean_v,mean_mag_px_per_sec
0.26666666666666666,8,8,1.7723300457000732,708932.0,0.0022563780657947063,6.383834362030029,14.033760070800781,-0.09886673092842102,0.9871100187301636,6.646237671375275
0.5333333333333333,16,8,2.002967119216919,801186.875,0.0020304848439991474,7.4088544845581055,29.143352508544922,0.1344691962003708,-1.3607977628707886,7.511126697063446
0.8,24,8,2.0676677227020264,827067.125,0.0017186574405059218,7.126453399658203,14.944354057312012,1.2504944801330566,-0.3978857100009918,7.753753960132599
1.0666666666666667,32,8,11.7578125,4703125.0,2.384549140930176,32.996971130371094,84.01275634765625,-7.435089588165283,3.525831937789917,44.091796875
1.3333333333333333,40,8,11.946882247924805,4778753.0,1.0045714378356934,34.341163635253906,101.58946228027344,-9.927055358886719,3.8698668479919434,44.80080842971802
1.6,48,8,9.216408729553223,3686563.5,0.04518960416316986,27.769948959350586,55.28597640991211,-7.737262725830078,2.0579800605773926,34.561532735824585
1.8666666666666667,56,8,10.763103485107422,4305241.5,1.381470799446106,30.65090560913086,51.76386260986328,-8.836359977722168,1.1490236520767212,40.36163806915283
2.1333333333333333,64,8,6.818575859069824,2727430.25,3.3964109420776367,18.941307067871094,38.6545295715332,0.17191210389137268,0.08714296668767929,25.56965947151184
2.4,72,8,6.237545013427734,2495018.0,3.1502461433410645,17.32986068725586,58.228851318359375,0.12055911868810654,0.6992647051811218,23.390793800354004
2.6666666666666665,80,8,6.497639179229736,2599055.75,4.284632205963135,16.565608978271484,52.40607833862305,0.11958897113800049,-0.6629745960235596,24.36614692211151
2.933333333333333,88,8,7.812677383422852,3125071.0,5.0657525062561035,20.526247024536133,66.8082275390625,1.0102430582046509,0.39495155215263367,29.297540187835693
3.2,96,8,9.368061065673828,3747224.5,0.37105095386505127,26.56634521484375,85.51654815673828,-6.6221699714660645,4.6711273193359375,35.130228996276855
3.466666666666667,104,8,8.725799560546875,3490319.75,1.656394362449646,25.330242156982422,58.141578674316406,2.3638598918914795,0.2520596385002136,32.72174835205078
3.7333333333333334,112,8,5.969889163970947,2387955.75,2.8673477172851562,16.53411102294922,54.18446350097656,-1.1825939416885376,1.1738849878311157,22.387084364891052
4.0,120,8,6.9712324142456055,2788493.0,2.3585453033447266,19.735065460205078,75.17749786376953,-1.1230043172836304,1.1628106832504272,26.14212155342102
4.266666666666667,128,8,8.510480880737305,3404192.5,0.016731347888708115,26.66493034362793,56.018646240234375,7.332430839538574,2.505500555038452,31.914303302764893
4.533333333333333,136,8,7.152412414550781,2860965.0,0.794739842414856,20.395994186401367,54.98522186279297,1.470709204673767,-1.655844807624817,26.82154655456543
4.8,144,8,3.9457240104675293,1578289.625,0.013937966898083687,12.110240936279297,24.103166580200195,-3.623351812362671,0.0009145892108790576,14.796465039253235
5.066666666666666,152,8,9.477653503417969,3791061.5,0.14621177315711975,29.5186824798584,48.127769470214844,-8.37102222442627,-1.1718062162399292,35.54120063781738
5.333333333333333,160,8,6.14849853515625,2459399.5,0.015202663838863373,17.871177673339844,41.46596908569336,5.04483699798584,-0.9409214854240417,23.056869506835938
5.6,168,8,9.567234992980957,3826894.0,0.29324281215667725,28.956096649169922,53.10814666748047,7.986833572387695,-0.8129643201828003,35.87713122367859
5.866666666666666,176,8,3.708695650100708,1483478.25,0.03027273714542389,14.263948440551758,24.641530990600586,-2.02795147895813,-2.525247097015381,13.907608687877655
6.133333333333334,184,8,5.135770797729492,2054308.25,0.03819376230239868,16.10797691345215,25.859159469604492,4.057605743408203,-1.914976716041565,19.259140491485596
6.4,192,8,9.997396469116211,3998958.75,0.953162431716919,30.307889938354492,46.58747100830078,7.189199924468994,-5.61908483505249,37.49023675918579
6.666666666666667,200,8,7.433436870574951,2973374.75,0.44262808561325073,22.701913833618164,42.89667510986328,4.8082380294799805,-4.980295658111572,27.875388264656067
6.933333333333334,208,8,10.588725090026855,4235490.0,2.8100786209106445,28.319435119628906,46.523311614990234,-8.041178703308105,6.279468536376953,39.70771908760071
7.2,216,8,6.649890422821045,2659956.25,0.1584424376487732,18.691267013549805,39.114402770996094,-5.506709575653076,3.453976631164551,24.93708908557892
7.466666666666667,224,8,2.822329044342041,1128931.625,0.036668092012405396,10.980411529541016,23.93822479248047,-0.1696203500032425,2.6904027462005615,10.583733916282654
7.733333333333333,232,8,1.5641855001449585,625674.1875,0.018151048570871353,3.997781753540039,6.1616973876953125,0.20569543540477753,-1.5308051109313965,5.865695625543594
8.0,240,8,7.148081302642822,2859232.5,0.3272196650505066,23.98243522644043,42.794517517089844,1.2879033088684082,-6.8097405433654785,26.805304884910583
8.266666666666667,248,8,5.447828769683838,2179131.5,0.07702052593231201,16.702770233154297,27.153635025024414,4.749536514282227,-1.8944642543792725,20.429357886314392
8.533333333333333,256,8,9.402803421020508,3761121.5,0.7627735137939453,26.966026306152344,59.27067565917969,9.020071983337402,0.8841221928596497,35.260512828826904
8.8,264,8,5.511587619781494,2204635.0,0.05428091436624527,17.502893447875977,30.48758316040039,5.131270408630371,1.3872846364974976,20.668453574180603
9.066666666666666,272,8,3.594979763031006,1437991.875,0.015564490109682083,13.694424629211426,25.87386703491211,1.8100924491882324,2.6254003047943115,13.481174111366272
9.333333333333334,280,8,1.1738368272781372,469534.71875,0.007054122164845467,3.9418718814849854,6.420472145080566,-1.1278003454208374,0.11471246182918549,4.4018881022930145
9.6,288,8,5.325944900512695,2130378.0,0.03217514604330063,16.815135955810547,35.24479675292969,-5.038721084594727,0.9473793506622314,19.972293376922607
9.866666666666667,296,8,8.953570365905762,3581428.0,1.0185256004333496,24.029024124145508,59.80295181274414,-7.109952449798584,-3.434851884841919,33.575888872146606
10.133333333333333,304,8,8.467216491699219,3386886.5,0.6777752041816711,25.345380783081055,40.03689193725586,-6.4892120361328125,-4.837967395782471,31.75206184387207
10.4,312,8,3.957212448120117,1582885.0,0.1204589307308197,12.880626678466797,20.20480728149414,2.6849093437194824,-2.205902338027954,14.83954668045044
10.666666666666666,320,8,4.262540817260742,1705016.375,0.15947628021240234,12.529399871826172,18.435359954833984,3.8093936443328857,-1.4140936136245728,15.984528064727783
10.933333333333334,328,8,6.141231060028076,2456492.5,0.4857315421104431,16.590072631835938,35.8367919921875,5.768620014190674,-0.8760185241699219,23.029616475105286
11.2,336,8,3.518994092941284,1407597.625,0.12190212309360504,10.905414581298828,27.758472442626953,2.6669723987579346,1.3362536430358887,13.196227848529816
11.466666666666667,344,8,6.979694843292236,2791878.0,0.7135230898857117,23.129018783569336,98.69465637207031,0.6336972713470459,6.771801471710205,26.173855662345886
11.733333333333333,352,8,2.4238812923431396,969552.5,0.033333294093608856,7.830902099609375,14.886292457580566,1.3848395347595215,0.26155903935432434,9.089554846286774
12.0,360,8,8.467547416687012,3387019.0,0.7850117087364197,25.181804656982422,45.168251037597656,-7.3482842445373535,0.5797852873802185,31.753302812576294
12.266666666666667,368,8,12.061247825622559,4824499.0,2.796341896057129,34.70183563232422,64.22384643554688,-11.29504108428955,3.224519729614258,45.229679346084595
12.533333333333333,376,8,9.411221504211426,3764488.5,2.2448251247406006,31.235511779785156,45.4381217956543,-5.823162078857422,1.3393394947052002,35.29208064079285
12.8,384,8,7.9538493156433105,3181539.75,0.05084489285945892,21.95832633972168,48.827362060546875,-6.4822282791137695,2.1009018421173096,29.826934933662415
13.066666666666666,392,8,6.590377330780029,2636151.0,0.011138563975691795,19.150514602661133,45.7073974609375,-6.300698280334473,0.4956154227256775,24.71391499042511
13.333333333333334,400,8,2.4748218059539795,989928.6875,0.003438335843384266,7.904553413391113,18.414791107177734,-0.32930535078048706,2.4194061756134033,9.280581772327423
13.6,408,8,2.86877179145813,1147508.75,0.002684317296370864,9.059148788452148,13.348389625549316,1.480494737625122,2.0640649795532227,10.757894217967987
13.866666666666667,416,8,5.662702560424805,2265081.0,0.005717466585338116,16.169809341430664,43.583553314208984,5.241946220397949,-1.7013025283813477,21.235134601593018
14.133333333333333,424,8,6.391451835632324,2556580.75,0.016662221401929855,18.40176773071289,37.09199142456055,5.990318775177002,-1.2419958114624023,23.967944383621216
14.4,432,8,8.878901481628418,3551560.5,0.2626286447048187,26.809959411621094,42.452816009521484,7.3132195472717285,1.2889903783798218,33.29588055610657
14.666666666666666,440,8,9.595571517944336,3838228.5,0.9333159923553467,27.40340805053711,63.643699645996094,8.605695724487305,0.3762855529785156,35.98339319229126
14.933333333333334,448,8,11.637532234191895,4655013.0,1.732420563697815,31.961698532104492,67.12468719482422,10.050992965698242,0.07290610671043396,43.640745878219604
15.2,456,8,9.88785457611084,3955142.0,0.1057046428322792,30.54535675048828,50.44468688964844,9.224472045898438,-1.0245529413223267,37.07945466041565
15.466666666666667,464,8,3.652860641479492,1461144.25,0.006168442778289318,11.2509183883667,27.056640625,3.0691816806793213,-1.761060118675232,13.698227405548096
15.733333333333333,472,8,5.845759391784668,2338303.75,0.011314716190099716,16.99901008605957,38.95426559448242,5.689709186553955,0.6270750164985657,21.921597719192505
16.0,480,8,10.672022819519043,4268809.0,0.2529839873313904,30.40030288696289,57.85276412963867,10.329115867614746,0.7760828733444214,40.02008557319641
16.266666666666666,488,8,8.473237991333008,3389295.25,0.0646868646144867,24.635780334472656,50.48828887939453,8.025984764099121,-1.7459604740142822,31.77464246749878
16.533333333333335,496,8,6.979699611663818,2791879.75,0.029620597139000893,20.899133682250977,41.737876892089844,6.009477615356445,-2.958421468734741,26.17387354373932
16.8,504,8,2.434037446975708,973615.0,0.004097697325050831,6.849991798400879,19.963233947753906,-1.108717679977417,-2.031980037689209,9.127640426158905
17.066666666666666,512,8,9.50536823272705,3802147.25,0.28107357025146484,25.976015090942383,56.168636322021484,-8.748600959777832,-2.086639881134033,35.64513087272644
17.333333333333332,520,8,7.652416706085205,3060966.75,0.08031781017780304,21.738248825073242,47.302425384521484,-7.308587074279785,-1.0473490953445435,28.69656264781952
17.6,528,8,7.879778861999512,3151911.5,0.09892085194587708,22.37317657470703,56.04325485229492,-7.4833292961120605,-1.451074242591858,29.54917073249817
17.866666666666667,536,8,10.82323169708252,4329292.5,0.6743099689483643,30.22392463684082,68.2159652709961,9.862676620483398,0.6435279846191406,40.58711886405945
18.133333333333333,544,8,9.999427795410156,3999771.25,0.27135878801345825,26.593042373657227,53.273956298828125,9.202828407287598,1.089194655418396,37.497854232788086
18.4,552,8,9.917115211486816,3966846.0,2.473571300506592,32.2109260559082,68.30636596679688,-7.873376369476318,0.3015279769897461,37.18918204307556
18.666666666666668,560,8,12.25200366973877,4900801.5,1.2928767204284668,37.24260330200195,70.20575714111328,-11.376996040344238,2.4234657287597656,45.945013761520386
18.933333333333334,568,8,3.3787667751312256,1351506.75,0.0069261034950613976,9.520248413085938,12.469561576843262,-0.4123488962650299,3.3267574310302734,12.670375406742096
19.2,576,8,2.323259115219116,929303.6875,0.004945317283272743,8.89317798614502,15.056729316711426,-1.1237901449203491,1.6539645195007324,8.712221682071686
19.466666666666665,584,8,4.944165229797363,1977666.0,0.007885909639298916,16.418869018554688,26.677204132080078,-3.249225378036499,0.037074845284223557,18.540619611740112
19.733333333333334,592,8,3.4383716583251953,1375348.625,0.005669994279742241,9.503788948059082,16.52701759338379,-2.552488327026367,-1.930101990699768,12.893893718719482
20.0,600,8,8.698042869567871,3479217.0,0.8850900530815125,23.89582633972168,48.05228042602539,-5.892596244812012,-2.679408550262451,32.61766076087952
20.266666666666666,608,8,1.44232177734375,576928.6875,0.01901707425713539,5.604440689086914,13.998839378356934,-0.6752037405967712,-1.0023550987243652,5.4087066650390625
20.533333333333335,616,8,10.190561294555664,4076224.5,1.4729154109954834,27.698028564453125,52.51758575439453,9.547568321228027,-1.120215892791748,38.21460485458374
20.8,624,8,9.205839157104492,3682335.75,0.2942391037940979,25.872568130493164,41.4080924987793,8.512038230895996,-2.769914388656616,34.521896839141846
21.066666666666666,632,8,8.80703067779541,3522812.25,0.2570435404777527,24.562053680419922,60.15363311767578,7.830373287200928,-3.3183350563049316,33.02636504173279
21.333333333333332,640,8,7.935931205749512,3174372.5,0.30806615948677063,21.582988739013672,47.305320739746094,2.792036533355713,7.022542953491211,29.75974202156067
21.6,648,8,2.8296263217926025,1131850.5,0.006222966127097607,8.094441413879395,24.634244918823242,2.056093692779541,1.668422818183899,10.61109870672226
21.866666666666667,656,8,5.6624932289123535,2264997.25,0.026030611246824265,16.282886505126953,33.220176696777344,3.4206631183624268,-4.326975345611572,21.234349608421326
22.133333333333333,664,8,4.237648010253906,1695059.125,0.014376390725374222,11.68782901763916,21.481889724731445,2.8008816242218018,-3.1020705699920654,15.891180038452148
22.4,672,8,8.863973617553711,3545589.5,0.4484962821006775,26.340795516967773,61.7158203125,-4.962312698364258,6.928722381591797,33.239901065826416
22.666666666666668,680,8,2.7173733711242676,1086949.375,0.007540619932115078,8.680441856384277,24.718055725097656,-0.8624529838562012,2.4280989170074463,10.190150141716003
22.933333333333334,688,8,3.599245548248291,1439698.25,0.0061233164742589,10.568196296691895,24.151744842529297,-2.3042755126953125,-2.675739288330078,13.497170805931091
23.2,696,8,2.282895565032959,913158.1875,0.006608856841921806,7.272908687591553,17.29057502746582,-2.1922290325164795,0.14076536893844604,8.560858368873596
23.466666666666665,704,8,1.592068076133728,636827.25,0.005190680734813213,4.827556133270264,9.146594047546387,1.4785398244857788,-0.2931608259677887,5.97025528550148
23.733333333333334,712,8,5.841784954071045,2336714.0,0.01522707287222147,16.920400619506836,39.2554931640625,5.5911712646484375,-1.2256730794906616,21.90669357776642
24.0,720,8,13.957354545593262,5582942.0,2.237936019897461,37.93523406982422,85.84458923339844,13.029760360717773,-3.673076868057251,52.34007954597473
24.266666666666666,728,8,3.0946784019470215,1237871.375,0.01624137908220291,10.356060981750488,23.994369506835938,-1.3438680171966553,2.249805212020874,11.60504400730133
24.533333333333335,736,8,12.549240112304688,5019696.0,2.208411931991577,35.560665130615234,58.55802536010742,-10.071988105773926,6.494807720184326,47.05965042114258
24.8,744,8,7.711008071899414,3084403.25,0.032579436898231506,21.72794532775879,38.4171028137207,-6.5504536628723145,3.64438533782959,28.916280269622803
