# Optical Flow Metadata
# video_name: P41_Center_cropped
# original_resolution: 1344x1314
# resized_resolution: 640x625
# native_fps: 30.0
# sample_fps: 4.0
# step_frames: 8
# -----------------------------------

time_sec,frame_idx,dt_frames,mean_mag,sum_mag,median_mag,p90_mag,max_mag,mean_u,mean_v,mean_mag_px_per_sec
3.2,96,8,9.46509838104248,3786039.25,0.0427863672375679,28.581361770629883,53.847511291503906,-7.998808860778809,3.550807237625122,35.4941189289093
3.466666666666667,104,8,7.0542168617248535,2821686.75,0.005243986379355192,21.01723289489746,43.11147689819336,6.635756969451904,-1.3775396347045898,26.4533132314682
3.7333333333333334,112,8,9.158452987670898,3663381.25,0.03698063641786575,27.017444610595703,53.521976470947266,8.195001602172852,-1.8516913652420044,34.34419870376587
4.0,120,8,7.932535648345947,3173014.25,0.02787601388990879,22.78065299987793,50.262962341308594,6.194735527038574,3.7501773834228516,29.747008681297302
4.266666666666667,128,8,8.383832931518555,3353533.25,0.01863972842693329,25.147171020507812,48.69107437133789,7.236167907714844,3.68331241607666,31.43937349319458
4.533333333333333,136,8,7.928622722625732,3171449.0,0.008087558671832085,24.192628860473633,53.96662902832031,6.4793901443481445,1.6331831216812134,29.732335209846497
4.8,144,8,4.149772644042969,1659909.125,0.002550943288952112,12.865120887756348,22.271329879760742,3.279517412185669,0.7294923663139343,15.561647415161133
5.066666666666666,152,8,8.693696022033691,3477478.25,0.020493503659963608,28.63559913635254,56.718963623046875,-7.665030002593994,-1.1180909872055054,32.60136008262634
5.333333333333333,160,8,4.544156074523926,1817662.5,0.0018648345721885562,13.845038414001465,40.76887130737305,-4.214689254760742,-0.8019656538963318,17.04058527946472
5.6,168,8,8.168428421020508,3267371.25,0.012427892535924911,25.956077575683594,60.827083587646484,6.754566192626953,0.2357422411441803,30.631606578826904
5.866666666666666,176,8,5.240482330322266,2096193.0,0.006052081473171711,18.47545623779297,33.151363372802734,3.562709093093872,-2.4883182048797607,19.651808738708496
6.133333333333334,184,8,5.41043758392334,2164175.0,0.014458791352808475,18.392066955566406,34.9450798034668,-4.466445446014404,-2.628818988800049,20.289140939712524
6.4,192,8,5.023576259613037,2009430.5,0.026033755391836166,18.861019134521484,30.307884216308594,0.15157343447208405,-4.893777370452881,18.83841097354889
6.666666666666667,200,8,9.18632984161377,3674532.0,0.5649318695068359,30.495351791381836,54.069580078125,4.000697612762451,-7.733835220336914,34.448736906051636
6.933333333333334,208,8,2.773904800415039,1109561.875,0.02280256524682045,8.441047668457031,17.79775047302246,-2.401390790939331,0.0677778497338295,10.402143001556396
7.2,216,8,6.627803325653076,2651121.25,0.07261195778846741,19.02716827392578,33.88347244262695,-5.731577396392822,2.9206831455230713,24.854262471199036
7.466666666666667,224,8,1.7633750438690186,705350.0,0.01007656566798687,6.927483558654785,11.490677833557129,-0.2995266318321228,1.424763560295105,6.61265641450882
7.733333333333333,232,8,1.888193130493164,755277.25,0.010371343232691288,7.099991321563721,12.24777603149414,0.29815828800201416,1.2902694940567017,7.080724239349365
8.0,240,8,7.066287517547607,2826515.0,0.1702502816915512,24.02849769592285,42.44921112060547,2.368704080581665,-6.358075141906738,26.498578190803528
8.266666666666667,248,8,7.050527572631836,2820211.0,0.35055792331695557,23.45659065246582,34.995609283447266,3.2561371326446533,-5.845760822296143,26.439478397369385
8.533333333333333,256,8,9.548091888427734,3819236.75,0.8581030964851379,26.449419021606445,48.319522857666016,8.812891006469727,2.451772689819336,35.805344581604004
8.8,264,8,7.367010116577148,2946804.0,0.29052117466926575,21.397884368896484,46.08473205566406,6.695653915405273,2.6331064701080322,27.626287937164307
9.066666666666666,272,8,4.891627311706543,1956651.0,0.14281129837036133,17.93384552001953,29.00971794128418,-1.2249451875686646,4.333985805511475,18.343602418899536
9.333333333333334,280,8,5.537655830383301,2215062.25,0.0735723078250885,19.243619918823242,39.3559684753418,-3.2211201190948486,3.452065944671631,20.766209363937378
9.6,288,8,2.8936541080474854,1157461.625,0.023101869970560074,8.600217819213867,17.617366790771484,-2.6191861629486084,-0.8548792004585266,10.85120290517807
9.866666666666667,296,8,7.065217971801758,2826087.25,0.1002739816904068,20.79767608642578,41.637908935546875,-5.844386100769043,-3.491079330444336,26.494567394256592
10.133333333333333,304,8,9.478525161743164,3791410.25,1.4709718227386475,25.043947219848633,46.222206115722656,-6.559571266174316,-6.017697334289551,35.544469356536865
10.4,312,8,2.5271477699279785,1010859.125,0.038696110248565674,9.003989219665527,17.329105377197266,-0.7289205193519592,-2.2409868240356445,9.47680413722992
10.666666666666666,320,8,2.747454881668091,1098982.0,0.061873890459537506,8.49738597869873,13.590278625488281,1.8646655082702637,-1.1550661325454712,10.30295580625534
10.933333333333334,328,8,3.8872005939483643,1554880.25,0.06552314758300781,10.660053253173828,19.7409610748291,3.6534740924835205,-0.9267469644546509,14.577002227306366
11.2,336,8,5.997042655944824,2398817.0,0.3312014937400818,16.640426635742188,47.0466194152832,5.338799953460693,2.2083137035369873,22.48890995979309
11.466666666666667,344,8,6.13546085357666,2454184.25,0.542701005935669,21.153076171875,55.72788619995117,-2.83349347114563,4.800919532775879,23.007978200912476
11.733333333333333,352,8,8.013507843017578,3205403.25,0.5680627822875977,25.478668212890625,47.245792388916016,-4.853240489959717,5.482038974761963,30.050654411315918
12.0,360,8,8.319266319274902,3327706.5,0.18243855237960815,22.048988342285156,53.73029327392578,-7.431082725524902,-0.07681833207607269,31.197248697280884
12.266666666666667,368,8,8.232368469238281,3292947.5,0.06519944220781326,23.189685821533203,49.28215026855469,-6.831033706665039,-0.08191780000925064,30.871381759643555
12.533333333333333,376,8,8.908736228942871,3563494.5,0.09644138813018799,28.51108741760254,44.18589401245117,-7.105907440185547,1.653120517730713,33.40776085853577
12.8,384,8,9.027777671813965,3611111.0,0.013455802574753761,26.839353561401367,54.59770584106445,-7.809256076812744,2.977522850036621,33.85416626930237
13.066666666666666,392,8,3.6595818996429443,1463832.75,0.0022872472181916237,11.324110984802246,21.611360549926758,-3.005234956741333,1.7262828350067139,13.723432123661041
13.333333333333334,400,8,2.8743021488189697,1149720.875,0.0014295827131718397,8.845768928527832,15.107175827026367,-1.4165695905685425,2.425105571746826,10.778633058071136
13.6,408,8,3.754916191101074,1501966.5,0.0017364498926326632,11.56589126586914,24.51296043395996,0.5166822075843811,3.6593801975250244,14.080935716629028
13.866666666666667,416,8,8.502516746520996,3401006.75,0.0026487670838832855,26.367074966430664,53.179298400878906,8.290362358093262,0.9353630542755127,31.884437799453735
14.133333333333333,424,8,7.792813301086426,3117125.25,0.0035035256296396255,24.82836151123047,53.47136306762695,7.475050449371338,-0.368251770734787,29.223049879074097
14.4,432,8,1.827247142791748,730898.875,0.0013537862105295062,5.710660934448242,39.98282241821289,-1.2481225728988647,0.9644728302955627,6.852176785469055
14.666666666666666,440,8,2.966689348220825,1186675.75,0.0016105212271213531,9.618249893188477,22.900407791137695,-2.49544095993042,1.261941909790039,11.125085055828094
14.933333333333334,448,8,2.4560768604278564,982430.75,0.001180473598651588,8.433536529541016,101.9944839477539,-0.0960361510515213,1.698860764503479,9.210288226604462
15.2,456,8,5.997016429901123,2398806.5,0.0019473556894809008,19.25320053100586,43.68189239501953,5.2663655281066895,1.9629358053207397,22.48881161212921
15.466666666666667,464,8,5.241886138916016,2096754.5,0.0018768918234854937,17.081302642822266,57.2857780456543,-4.721418857574463,-1.2835391759872437,19.65707302093506
15.733333333333333,472,8,2.0739035606384277,829561.4375,0.0009902643505483866,7.084223747253418,15.24322509765625,1.0427336692810059,-1.71404230594635,7.777138352394104
16.0,480,8,8.58089542388916,3432358.25,0.0066383229568600655,26.567346572875977,59.10197067260742,7.444770812988281,2.2443487644195557,32.17835783958435
16.266666666666666,488,8,6.781672954559326,2712669.25,1.5680088996887207,21.58959197998047,62.157318115234375,-1.1337363719940186,-1.8093675374984741,25.431273579597473
16.533333333333335,496,8,7.4259467124938965,2970378.75,1.9752302169799805,22.36028289794922,52.0751953125,3.373070240020752,-0.9416335821151733,27.847300171852112
16.8,504,8,12.540035247802734,5016014.0,0.5306872129440308,37.54555892944336,58.067508697509766,12.052120208740234,-1.3820607662200928,47.025132179260254
17.066666666666666,512,8,4.431143283843994,1772457.25,0.00952877476811409,11.584585189819336,25.397228240966797,-1.079232931137085,-4.197030067443848,16.616787314414978
17.333333333333332,520,8,5.350928783416748,2140371.5,0.015551457181572914,15.21471881866455,40.228179931640625,-4.2882537841796875,-2.9251580238342285,20.065982937812805
17.6,528,8,9.550500869750977,3820200.25,0.3003056049346924,28.787839889526367,54.09822082519531,-9.073789596557617,-1.4523520469665527,35.81437826156616
17.866666666666667,536,8,1.5119104385375977,604764.1875,0.008710222318768501,5.252821445465088,22.59360122680664,-0.22541658580303192,0.8989781737327576,5.669664144515991
18.133333333333333,544,8,10.968998908996582,4387599.5,0.49150747060775757,31.247516632080078,57.958335876464844,9.436907768249512,2.4765639305114746,41.13374590873718
18.4,552,8,7.372836112976074,2949134.5,0.06543222069740295,22.662322998046875,45.775962829589844,-6.718801975250244,2.3943700790405273,27.64813542366028
18.666666666666668,560,8,10.584176063537598,4233670.5,2.6159415245056152,30.107973098754883,60.39361572265625,-7.814272403717041,0.15884655714035034,39.69066023826599
18.933333333333334,568,8,6.639596462249756,2655838.5,0.033064816147089005,22.235475540161133,34.865631103515625,-5.479286193847656,3.290381669998169,24.898486733436584
19.2,576,8,3.163364887237549,1265346.0,0.009749529883265495,10.558171272277832,27.41747283935547,-1.2769548892974854,2.826667070388794,11.862618327140808
19.466666666666665,584,8,4.927231788635254,1970892.625,0.008083229884505272,15.945915222167969,30.94767189025879,-3.320396661758423,0.1578885018825531,18.477119207382202
19.733333333333334,592,8,5.472556114196777,2189022.5,0.007460669614374638,17.62330436706543,32.25394821166992,-3.504013776779175,-0.280365914106369,20.522085428237915
20.0,600,8,8.809486389160156,3523794.5,0.09122364968061447,25.531475067138672,52.40162658691406,-7.755265712738037,-2.1713194847106934,33.035573959350586
20.266666666666666,608,8,7.037833213806152,2815133.25,0.025514615699648857,20.91120147705078,45.68556594848633,-5.465016841888428,-1.3928287029266357,26.39187455177307
20.533333333333335,616,8,8.193276405334473,3277310.75,0.021775107830762863,23.179189682006836,54.08135986328125,7.278379440307617,-0.4222308099269867,30.724786520004272
20.8,624,8,7.90603494644165,3162414.0,0.10151036083698273,21.687652587890625,43.621646881103516,7.29640007019043,-0.9745439887046814,29.64763104915619
21.066666666666666,632,8,9.82882308959961,3931529.25,1.1995397806167603,26.786865234375,47.78714370727539,8.532828330993652,-3.9622533321380615,36.858086585998535
21.333333333333332,640,8,2.7081851959228516,1083274.125,0.023156411945819855,7.507542133331299,13.018061637878418,2.3239552974700928,-0.7860568761825562,10.155694484710693
21.6,648,8,8.29179859161377,3316719.5,1.0878024101257324,21.029224395751953,44.743343353271484,-6.428957939147949,2.8550050258636475,31.094244718551636
21.866666666666667,656,8,4.84114933013916,1936459.75,0.03270300105214119,14.831809043884277,23.219446182250977,4.331304550170898,-1.7965818643569946,18.15430998802185
22.133333333333333,664,8,9.107566833496094,3643026.75,0.8808887004852295,27.294729232788086,42.00619888305664,7.7311906814575195,-4.194718837738037,34.15337562561035
22.4,672,8,8.091045379638672,3236418.25,0.4105737805366516,24.51466941833496,36.54121017456055,7.883162021636963,0.709387481212616,30.34142017364502
22.666666666666668,680,8,7.294627666473389,2917851.0,0.6682388782501221,21.188152313232422,38.74849319458008,-0.04636429622769356,7.166293621063232,27.354853749275208
22.933333333333334,688,8,2.6371703147888184,1054868.125,0.015212347730994225,7.973360538482666,19.948471069335938,-1.5469470024108887,1.976956844329834,9.889388680458069
23.2,696,8,3.6705944538116455,1468237.75,0.019418001174926758,12.30325698852539,25.54709243774414,-3.508608818054199,-0.5234608054161072,13.76472920179367
23.466666666666665,704,8,1.0395615100860596,415824.59375,0.009524373337626457,2.8530588150024414,9.422818183898926,0.6221277713775635,0.7534715533256531,3.8983556628227234
23.733333333333334,712,8,5.8988776206970215,2359551.0,0.0751902312040329,16.496976852416992,31.499229431152344,0.40688684582710266,5.6378936767578125,22.12079107761383
24.0,720,8,9.274588584899902,3709835.5,4.15966272354126,29.454511642456055,46.434043884277344,4.456448554992676,-3.5304155349731445,34.779707193374634
24.266666666666666,728,8,11.503856658935547,4601542.5,0.6125159859657288,33.282928466796875,70.64078521728516,11.210049629211426,-0.525950014591217,43.1394624710083
24.533333333333335,736,8,10.205619812011719,4082247.75,0.21029886603355408,31.66080665588379,62.03964614868164,-8.475424766540527,4.620456695556641,38.271074295043945
24.8,744,8,11.079586029052734,4431834.5,0.1508278250694275,35.45539855957031,64.60702514648438,-9.418858528137207,4.962291717529297,41.548447608947754
25.066666666666666,752,8,11.281917572021484,4512767.0,1.369365930557251,30.09183692932129,59.087257385253906,-10.59136962890625,2.2786405086517334,42.307190895080566
25.333333333333332,760,8,8.51081657409668,3404326.75,0.5693584680557251,29.032014846801758,47.89113998413086,-6.7484564781188965,-0.024942763149738312,31.91556215286255
25.6,768,8,8.516032218933105,3406412.75,0.04888344928622246,27.295581817626953,53.44773483276367,-6.894857406616211,-1.6782647371292114,31.935120820999146
25.866666666666667,776,8,6.760548114776611,2704219.25,0.005923047661781311,19.96177864074707,58.86873245239258,-5.334633827209473,1.1776947975158691,25.352055430412292
26.133333333333333,784,8,3.8350775241851807,1534031.0,0.00170025450643152,14.669074058532715,30.514684677124023,0.008490913547575474,3.6613361835479736,14.381540715694427
26.4,792,8,3.0520334243774414,1220813.375,0.0009332495392300189,9.505237579345703,22.757165908813477,2.950395107269287,0.33790504932403564,11.445125341415405
26.666666666666668,800,8,0.8830971717834473,353238.875,0.0008694267016835511,2.92232084274292,6.74386739730835,-0.42225462198257446,-0.7375428080558777,3.3116143941879272
26.933333333333334,808,8,2.4235243797302246,969409.75,0.0008597968844696879,7.534243583679199,18.300962448120117,2.0423905849456787,-0.8604050278663635,9.088216423988342
27.2,816,8,3.1210381984710693,1248415.25,0.0012781168334186077,9.607752799987793,24.615413665771484,2.6398463249206543,-0.9308297038078308,11.70389324426651
27.466666666666665,824,8,3.133559465408325,1253423.75,0.001178129343315959,9.846631050109863,22.120220184326172,-1.366416573524475,2.7481765747070312,11.75084799528122
27.733333333333334,832,8,5.924862384796143,2369945.0,0.0022494723089039326,18.459733963012695,51.9831428527832,-3.6471049785614014,3.352544069290161,22.218233942985535
28.0,840,8,0.9030331969261169,361213.28125,0.0008334551239386201,3.494802236557007,45.09219741821289,0.10123525559902191,-0.4491118788719177,3.3863744884729385
28.266666666666666,848,8,1.4179637432098389,567185.5,0.0005319569609127939,5.5492448806762695,13.298508644104004,-0.04578644037246704,1.343910813331604,5.317364037036896
28.533333333333335,856,8,6.440140724182129,2576056.25,0.0009665134712122381,22.79836082458496,47.22526550292969,-2.995969295501709,4.836493968963623,24.150527715682983
28.8,864,8,3.9156277179718018,1566251.125,0.000712880224455148,13.304556846618652,31.200618743896484,-3.5854272842407227,1.3728134632110596,14.683603942394257
29.066666666666666,872,8,6.3074212074279785,2522968.5,0.0006285184063017368,22.268117904663086,47.689884185791016,-5.923876762390137,1.351455807685852,23.65282952785492
29.333333333333332,880,8,5.049197673797607,2019679.125,0.0005804708926007152,18.337717056274414,41.99299621582031,-4.928285598754883,-0.5117860436439514,18.934491276741028
29.6,888,8,6.746882438659668,2698753.0,0.0010633363854140043,21.92043113708496,53.710506439208984,-5.626221656799316,-3.479936361312866,25.300809144973755
29.866666666666667,896,8,3.101090908050537,1240436.375,0.0009649604326114058,11.113728523254395,19.791988372802734,-2.1703200340270996,-1.8865785598754883,11.629090905189514
30.133333333333333,904,8,2.2998523712158203,919940.9375,0.0008361751679331064,9.132181167602539,31.95431900024414,-0.7849842309951782,0.7694253325462341,8.624446392059326
30.4,912,8,5.488010406494141,2195204.25,0.0012390054762363434,16.609477996826172,39.75519561767578,-5.23699426651001,-1.2687022686004639,20.580039024353027
30.666666666666668,920,8,8.881089210510254,3552435.5,0.009127195924520493,27.357330322265625,72.43376159667969,-5.759311676025391,-3.131060838699341,33.30408453941345
30.933333333333334,928,8,4.007373332977295,1602949.375,0.002721698023378849,14.019787788391113,56.519737243652344,-0.181253120303154,-3.8552958965301514,15.027649998664856
31.2,936,8,6.101006984710693,2440402.75,0.00622356403619051,20.542509078979492,64.1680908203125,4.2123260498046875,-4.0819807052612305,22.8787761926651
31.466666666666665,944,8,10.607062339782715,4242825.0,0.011915610171854496,32.52048873901367,63.75525665283203,-9.649550437927246,3.3962740898132324,39.77648377418518
31.733333333333334,952,8,9.723455429077148,3889382.25,0.015459712594747543,29.775848388671875,80.87583923339844,-7.877302646636963,3.3839974403381348,36.46295785903931
32.0,960,8,8.585518836975098,3434207.5,0.004100642167031765,26.42934799194336,69.0821304321289,7.633880615234375,2.8438243865966797,32.195695638656616
32.266666666666666,968,8,9.772834777832031,3909134.0,0.0038204556331038475,29.0594539642334,63.63427734375,9.137486457824707,2.65553617477417,36.64813041687012
32.53333333333333,976,8,9.031198501586914,3612479.25,0.006305588409304619,31.2419376373291,55.45295333862305,5.726746082305908,-0.7375759482383728,33.86699438095093
32.8,984,8,7.924927711486816,3169971.0,0.0017339332262054086,26.575946807861328,50.1119270324707,6.197444915771484,-0.87723708152771,29.71847891807556
33.06666666666667,992,8,3.922586679458618,1569034.625,0.0008447609143331647,14.748905181884766,33.269840240478516,1.2972462177276611,-3.4362287521362305,14.709700047969818
33.333333333333336,1000,8,1.4987705945968628,599508.25,0.0006284057744778693,5.135228633880615,9.361804962158203,0.9840401411056519,-0.9824206233024597,5.6203897297382355
33.6,1008,8,3.681671619415283,1472668.625,0.0007690422935411334,13.374357223510742,42.46904373168945,1.2505890130996704,3.284735679626465,13.806268572807312
33.86666666666667,1016,8,4.183300495147705,1673320.125,0.0007963801035657525,14.065461158752441,39.257606506347656,-4.042993545532227,0.2500935196876526,15.687376856803894
34.13333333333333,1024,8,8.668828964233398,3467531.5,0.003636044915765524,28.812763214111328,55.593223571777344,-5.602897644042969,-2.979274272918701,32.508108615875244
34.4,1032,8,7.691137313842773,3076455.0,0.0047133322805166245,23.427433013916016,43.686546325683594,-7.434706211090088,-0.538037121295929,28.8417649269104
34.666666666666664,1040,8,4.438430309295654,1775372.125,0.002930926624685526,13.608101844787598,29.333450317382812,-3.8576321601867676,-0.014268744736909866,16.644113659858704
34.93333333333333,1048,8,4.328746795654297,1731498.75,0.0027602235786616802,13.586136817932129,39.142398834228516,-3.540884256362915,-1.8031169176101685,16.232800483703613
35.2,1056,8,4.386397838592529,1754559.125,0.002800346352159977,13.494719505310059,34.90673828125,-3.135793685913086,-2.710919141769409,16.448991894721985
35.46666666666667,1064,8,7.189929485321045,2875971.75,0.0049780430272221565,21.953664779663086,62.45853805541992,-6.630005836486816,-0.4935915172100067,26.96223556995392
35.733333333333334,1072,8,8.487809181213379,3395123.75,0.008419059216976166,24.85070037841797,55.403202056884766,-7.71705961227417,-0.9358294010162354,31.82928442955017
36.0,1080,8,8.065237045288086,3226095.0,0.008297991007566452,23.150968551635742,58.725589752197266,-7.336226463317871,-0.20113295316696167,30.244638919830322
36.266666666666666,1088,8,8.01335334777832,3205341.5,0.005002997815608978,23.042688369750977,54.31889343261719,-7.364554405212402,0.720943033695221,30.0500750541687
36.53333333333333,1096,8,9.750431060791016,3900172.25,0.012987273745238781,31.043676376342773,57.846405029296875,-8.355087280273438,2.588117837905884,36.56411647796631
36.8,1104,8,7.570807933807373,3028323.25,0.008205834776163101,23.676599502563477,72.2695541381836,-7.111966133117676,0.5611029863357544,28.39052975177765
37.06666666666667,1112,8,6.562811374664307,2625124.5,0.012258568778634071,21.29966926574707,39.94223403930664,5.368080139160156,-3.209293842315674,24.61054265499115
37.333333333333336,1120,8,5.714718818664551,2285887.5,0.004130920395255089,18.781269073486328,31.599594116210938,5.076776027679443,0.9876670241355896,21.430195569992065
37.6,1128,8,7.61456298828125,3045825.25,0.004369143396615982,24.957719802856445,40.818302154541016,4.995109558105469,4.620337009429932,28.554611206054688
37.86666666666667,1136,8,6.789278030395508,2715711.25,0.0021292699966579676,21.620136260986328,43.80891799926758,6.533892631530762,1.4177312850952148,25.459792613983154
38.13333333333333,1144,8,7.388044357299805,2955217.75,0.003199824597686529,23.391368865966797,46.670658111572266,6.447267532348633,-1.5341181755065918,27.705166339874268
38.4,1152,8,8.50895881652832,3403583.5,0.0058125089854002,26.571664810180664,58.721336364746094,8.035067558288574,-0.8296187520027161,31.9085955619812
38.666666666666664,1160,8,9.352611541748047,3741044.5,0.012577040120959282,30.042482376098633,74.2066421508789,8.104434967041016,-0.8814935684204102,35.072293281555176
38.93333333333333,1168,8,7.386419773101807,2954568.0,0.005163146182894707,22.187450408935547,45.9984245300293,6.8281731605529785,1.2319557666778564,27.699074149131775
39.2,1176,8,6.532223701477051,2612889.5,0.0050193797796964645,19.68638038635254,56.78376388549805,4.51924991607666,1.8907195329666138,24.49583888053894
39.46666666666667,1184,8,9.946002006530762,3978400.75,0.007543863262981176,31.197221755981445,54.16283416748047,-9.395554542541504,1.8423689603805542,37.297507524490356
39.733333333333334,1192,8,10.534002304077148,4213601.0,0.017820868641138077,31.969079971313477,70.49202728271484,-9.035223007202148,1.5483553409576416,39.50250864028931
40.0,1200,8,5.179891586303711,2071956.625,0.0021514203399419785,16.076335906982422,33.8808479309082,-5.006495952606201,0.5162490010261536,19.424593448638916
40.266666666666666,1208,8,4.740591049194336,1896236.5,0.001856307964771986,14.838157653808594,47.57905960083008,-4.618271350860596,0.3301169276237488,17.77721643447876
40.53333333333333,1216,8,4.115922927856445,1646369.125,0.0020284829661250114,14.203757286071777,31.12517738342285,2.6257827281951904,2.3233776092529297,15.43471097946167
40.8,1224,8,3.6107356548309326,1444294.25,0.0015037035336717963,12.32575798034668,47.412559509277344,2.9731240272521973,0.809492290019989,13.540258705615997
41.06666666666667,1232,8,6.047237396240234,2418895.0,0.002215079963207245,20.77422523498535,72.75370788574219,5.232451438903809,-2.334914445877075,22.67714023590088
41.333333333333336,1240,8,2.942779779434204,1177111.875,0.0014852054882794619,10.82539176940918,88.0807876586914,0.25678032636642456,-2.8006186485290527,11.035424172878265
41.6,1248,8,9.859108924865723,3943643.5,0.011440452188253403,30.272480010986328,67.4637222290039,-5.561500072479248,-4.421714782714844,36.97165846824646
41.86666666666667,1256,8,8.934913635253906,3573965.5,0.009076083078980446,25.977619171142578,74.35909271240234,-7.686730861663818,-2.0808780193328857,33.50592613220215
42.13333333333333,1264,8,8.903940200805664,3561576.0,0.011537600308656693,27.248106002807617,58.64488220214844,-7.4421257972717285,2.014488697052002,33.38977575302124
42.4,1272,8,4.610639572143555,1844255.875,0.0030027804896235466,15.187724113464355,45.02333068847656,-3.38562273979187,2.3062632083892822,17.28989839553833
42.666666666666664,1280,8,3.661938428878784,1464775.375,0.0020491275936365128,13.214242935180664,34.42082595825195,0.06652607023715973,3.266981840133667,13.73226910829544
42.93333333333333,1288,8,2.448929786682129,979571.9375,0.0011718843597918749,9.150593757629395,18.69475555419922,1.7284090518951416,0.5805886387825012,9.183486700057983
43.2,1296,8,3.3049240112304688,1321969.625,0.0015882463194429874,11.416050910949707,34.37767028808594,2.841371536254883,-0.2630804777145386,12.393465042114258
43.46666666666667,1304,8,4.906356334686279,1962542.625,0.001943326322361827,17.853042602539062,68.50984954833984,-3.523777723312378,3.1533050537109375,18.398836255073547
43.733333333333334,1312,8,5.394364356994629,2157745.75,0.0016824889462441206,20.238628387451172,80.27249145507812,-4.131290435791016,2.899383783340454,20.22886633872986
44.0,1320,8,5.312745571136475,2125098.25,0.0011826478876173496,17.895015716552734,57.43406677246094,-4.6258625984191895,1.2950602769851685,19.92279589176178
44.266666666666666,1328,8,4.752102375030518,1900841.0,0.0007767956703901291,16.833566665649414,51.96084213256836,-4.26954460144043,1.6923645734786987,17.82038390636444
44.53333333333333,1336,8,3.522524356842041,1409009.75,0.000854130950756371,12.494203567504883,27.34754180908203,-0.5463895201683044,-2.972538948059082,13.209466338157654
44.8,1344,8,2.3913328647613525,956533.125,0.0008897690568119287,9.62918758392334,41.87525177001953,0.8531063795089722,-2.0458524227142334,8.967498242855072
45.06666666666667,1352,8,6.2639360427856445,2505574.5,0.0012515054550021887,21.65785026550293,41.48737716674805,5.975721836090088,-0.9993255734443665,23.489760160446167
45.333333333333336,1360,8,0.5663939118385315,226557.5625,0.000833639525808394,2.0913732051849365,4.841761589050293,0.4385409653186798,0.14418014883995056,2.123977169394493
45.6,1368,8,8.559025764465332,3423610.25,0.001824862090870738,30.10319709777832,97.5594711303711,-7.421014785766602,0.276400625705719,32.096346616744995
45.86666666666667,1376,8,1.6795679330825806,671827.1875,0.0009572692215442657,6.182793617248535,12.831640243530273,-1.2313153743743896,-0.5912467837333679,6.298379749059677
46.13333333333333,1384,8,9.556008338928223,3822403.25,0.0024448048789054155,32.298641204833984,56.378143310546875,9.159996032714844,-1.8846694231033325,35.835031270980835
46.4,1392,8,2.411849021911621,964739.5625,0.0009158325847238302,9.698491096496582,22.81551170349121,-1.1333082914352417,-0.4524924159049988,9.044433832168579
46.666666666666664,1400,8,8.355424880981445,3342170.0,0.0033817687071859837,27.202726364135742,60.03894805908203,-7.122076034545898,1.4748202562332153,31.33284330368042
46.93333333333333,1408,8,4.031887054443359,1612754.875,0.0016500026686117053,13.31655502319336,26.249231338500977,3.652221918106079,-0.750308096408844,15.119576454162598
47.2,1416,8,7.94366455078125,3177465.75,0.0026260167360305786,26.66271209716797,62.27592849731445,7.129579544067383,-0.5726185441017151,29.788742065429688
47.46666666666667,1424,8,4.0626702308654785,1625068.0,0.001101227244362235,14.545076370239258,49.7176628112793,-3.2016396522521973,2.116326093673706,15.235013365745544
