# Optical Flow Metadata
# video_name: P133_Center_cropped00000240
# original_resolution: 1344x1314
# resized_resolution: 640x625
# native_fps: 30.0
# sample_fps: 4.0
# step_frames: 8
# -----------------------------------

time_sec,frame_idx,dt_frames,mean_mag,sum_mag,median_mag,p90_mag,max_mag,mean_u,mean_v,mean_mag_px_per_sec
0.26666666666666666,8,8,8.419981002807617,3367992.5,6.905028820037842,20.72905158996582,47.43132781982422,-2.3366904258728027,-2.8756942749023438,31.574928760528564
0.5333333333333333,16,8,12.350447654724121,4940179.0,6.965360641479492,33.70537185668945,58.05000305175781,-2.6447954177856445,7.369436264038086,46.314178705215454
0.8,24,8,11.86520767211914,4746083.0,6.581171989440918,36.49482727050781,76.36321258544922,-5.8745198249816895,4.734986305236816,44.49452877044678
1.0666666666666667,32,8,11.65554141998291,4662216.5,1.4244866371154785,33.828887939453125,57.82258987426758,-10.879487037658691,2.941657304763794,43.70828032493591
1.3333333333333333,40,8,7.015989780426025,2806396.0,0.05472300201654434,23.802509307861328,40.50577163696289,-4.049219131469727,4.017122268676758,26.309961676597595
1.6,48,8,6.2680583000183105,2507223.25,0.024727530777454376,18.71676254272461,40.49249267578125,-5.999635696411133,1.006361484527588,23.505218625068665
1.8666666666666667,56,8,11.298375129699707,4519350.0,3.000359535217285,29.626693725585938,64.4176025390625,-9.347528457641602,2.034583330154419,42.3689067363739
2.1333333333333333,64,8,10.113387107849121,4045354.75,1.8371880054473877,30.126380920410156,53.33869171142578,-9.013599395751953,0.3913027346134186,37.925201654434204
2.4,72,8,8.788605690002441,3515442.25,1.4096453189849854,29.077470779418945,55.785396575927734,-4.072842597961426,-2.4441089630126953,32.957271337509155
2.6666666666666665,80,8,9.066978454589844,3626791.25,0.24003779888153076,26.85183334350586,45.09822082519531,-8.28691577911377,1.713452696800232,34.001169204711914
2.933333333333333,88,8,9.485447883605957,3794179.0,0.1948314905166626,29.30289077758789,56.60744094848633,-7.52403450012207,4.406736373901367,35.57042956352234
3.2,96,8,3.3506133556365967,1340245.375,0.00362043222412467,10.691417694091797,28.524208068847656,3.147317886352539,-0.25954169034957886,12.564800083637238
3.466666666666667,104,8,7.750321388244629,3100128.5,0.01194018591195345,23.154645919799805,49.202423095703125,7.2054924964904785,-1.1917294263839722,29.06370520591736
3.7333333333333334,112,8,6.382401943206787,2552960.75,1.875667929649353,19.066757202148438,60.21797561645508,1.1302986145019531,1.0735100507736206,23.93400728702545
4.0,120,8,5.970431804656982,2388172.75,2.8978962898254395,16.897552490234375,42.811851501464844,-0.13879556953907013,-0.6413904428482056,22.389119267463684
4.266666666666667,128,8,5.454975128173828,2181990.0,1.6600570678710938,15.897396087646484,50.146636962890625,-0.7046341896057129,-0.970698356628418,20.456156730651855
4.533333333333333,136,8,5.4100189208984375,2164007.5,0.02383740060031414,16.927207946777344,37.29859161376953,-1.7546887397766113,-0.8070127964019775,20.28757095336914
4.8,144,8,5.527078628540039,2210831.5,0.679961621761322,15.243083000183105,102.7129898071289,0.40800824761390686,-0.45441874861717224,20.726544857025146
5.066666666666666,152,8,6.712591171264648,2685036.5,4.233978271484375,17.661401748657227,183.74771118164062,-1.7031500339508057,0.8767906427383423,25.17221689224243
5.333333333333333,160,8,4.254232406616211,1701693.0,0.09251420199871063,11.427145004272461,332.5945129394531,-0.6345903873443604,1.2987565994262695,15.953371524810791
5.6,168,8,6.37869119644165,2551476.5,0.06907828152179718,20.793378829956055,33.410911560058594,4.743842124938965,-3.0429024696350098,23.92009198665619
5.866666666666666,176,8,7.657341957092285,3062936.75,0.20962277054786682,22.126773834228516,47.70088195800781,-7.154681205749512,-0.061257489025592804,28.71503233909607
6.133333333333334,184,8,4.426974296569824,1770789.75,0.06775542348623276,16.70930290222168,28.625957489013672,-0.6387330293655396,-4.035642623901367,16.60115361213684
6.4,192,8,6.488718032836914,2595487.25,0.28024715185165405,19.4544677734375,29.27577018737793,3.1373841762542725,-5.037871837615967,24.332692623138428
6.666666666666667,200,8,2.8131563663482666,1125262.5,0.05425864830613136,8.747803688049316,16.968093872070312,-2.4231719970703125,0.5042147040367126,10.549336373806
6.933333333333334,208,8,7.004535675048828,2801814.25,0.29758769273757935,19.46587562561035,34.02001953125,-5.48796272277832,4.063745498657227,26.267008781433105
7.2,216,8,3.7059991359710693,1482399.625,0.04853784292936325,12.702376365661621,25.78104591369629,-2.061617612838745,2.1068038940429688,13.89749675989151
7.466666666666667,224,8,7.181844234466553,2872737.75,0.1661067008972168,24.97869110107422,49.07219314575195,-3.4891183376312256,5.653683185577393,26.931915879249573
7.733333333333333,232,8,7.770117282867432,3108047.0,0.39010125398635864,26.299976348876953,40.910404205322266,3.6292974948883057,-6.096978187561035,29.13793981075287
8.0,240,8,10.129754066467285,4051901.75,1.8126050233840942,28.80792999267578,49.22843551635742,7.249753952026367,-5.636271953582764,37.98657774925232
8.266666666666667,248,8,9.186823844909668,3674729.5,1.3350822925567627,24.436796188354492,42.34377670288086,8.517746925354004,2.4457387924194336,34.450589418411255
8.533333333333333,256,8,4.5564961433410645,1822598.375,0.1451534926891327,15.536391258239746,28.762012481689453,0.8895562291145325,4.13637638092041,17.08686053752899
8.8,264,8,11.02020263671875,4408081.0,3.698957920074463,28.251815795898438,49.39243698120117,-6.220276355743408,3.9052491188049316,41.32575988769531
9.066666666666666,272,8,3.0025856494903564,1201034.25,0.02531767636537552,10.627915382385254,63.3447151184082,-1.3005752563476562,2.4403278827667236,11.259696185588837
9.333333333333334,280,8,8.480241775512695,3392096.75,0.09751668572425842,25.101362228393555,50.93967056274414,-8.018013000488281,1.298050880432129,31.800906658172607
